timestamp,open,high,low,close,volume,spread
2026-07-29 15:30:00,1.32850,1.32901,1.32843,1.32878,1118,1
2026-07-29 15:45:00,1.32874,1.32891,1.32847,1.32864,988,1
2026-07-29 16:00:00,1.32864,1.32877,1.32811,1.32812,976,1
2026-07-29 16:15:00,1.32811,1.32859,1.32804,1.32852,976,1
2026-07-29 16:30:00,1.32848,1.32851,1.32798,1.32829,875,1
2026-07-29 16:45:00,1.32829,1.32892,1.32821,1.32889,921,1
2026-07-29 17:00:00,1.32888,1.32955,1.32877,1.32951,1056,1
2026-07-29 17:15:00,1.32952,1.33002,1.32940,1.32982,942,1
2026-07-29 17:30:00,1.32980,1.33053,1.32970,1.33041,1056,1
2026-07-29 17:45:00,1.33040,1.33068,1.33000,1.33015,1187,1
2026-07-29 18:00:00,1.33012,1.33457,1.32986,1.33379,2564,1
2026-07-29 18:15:00,1.33383,1.33400,1.33233,1.33311,1931,1
2026-07-29 18:30:00,1.33311,1.33475,1.33131,1.33467,2496,1
2026-07-29 18:45:00,1.33466,1.33660,1.33449,1.33651,2229,1
2026-07-29 19:00:00,1.33655,1.33706,1.33556,1.33703,2181,1
2026-07-29 19:15:00,1.33701,1.33874,1.33576,1.33592,2269,1
2026-07-29 19:30:00,1.33595,1.33616,1.33499,1.33574,2379,1
2026-07-29 19:45:00,1.33574,1.33595,1.33459,1.33462,2088,1
2026-07-29 20:00:00,1.33464,1.33512,1.33428,1.33468,1499,1
2026-07-29 20:15:00,1.33469,1.33498,1.33443,1.33465,867,1
2026-07-29 20:30:00,1.33463,1.33623,1.33452,1.33620,702,0
2026-07-29 20:45:00,1.33620,1.33677,1.33603,1.33675,550,8
2026-07-29 21:00:00,1.33593,1.33606,1.33507,1.33510,66,87
2026-07-29 21:15:00,1.33510,1.33596,1.33413,1.33580,70,118
2026-07-29 21:30:00,1.33580,1.33619,1.33523,1.33550,161,84
2026-07-29 21:45:00,1.33607,1.33632,1.33546,1.33584,429,64
2026-07-29 22:00:00,1.33585,1.33703,1.33566,1.33682,830,0
2026-07-29 22:15:00,1.33682,1.33684,1.33669,1.33674,166,0
2026-07-29 22:30:00,1.33674,1.33690,1.33672,1.33684,223,0
2026-07-29 22:45:00,1.33684,1.33696,1.33673,1.33695,184,0
2026-07-29 23:00:00,1.33696,1.33756,1.33694,1.33697,614,1
2026-07-29 23:15:00,1.33696,1.33696,1.33660,1.33663,430,1
2026-07-29 23:30:00,1.33663,1.33676,1.33649,1.33655,453,1
2026-07-29 23:45:00,1.33655,1.33692,1.33642,1.33668,705,1
2026-07-30 00:00:00,1.33668,1.33683,1.33626,1.33662,1245,1
2026-07-30 00:15:00,1.33662,1.33671,1.33536,1.33545,1351,1
2026-07-30 00:30:00,1.33547,1.33572,1.33528,1.33543,1120,1
2026-07-30 00:45:00,1.33543,1.33561,1.33535,1.33553,1195,1
2026-07-30 01:00:00,1.33553,1.33593,1.33552,1.33576,1131,1
2026-07-30 01:15:00,1.33574,1.33575,1.33523,1.33542,964,1
2026-07-30 01:30:00,1.33544,1.33586,1.33532,1.33545,899,1
2026-07-30 01:45:00,1.33545,1.33572,1.33513,1.33522,826,1
2026-07-30 02:00:00,1.33522,1.33561,1.33520,1.33524,823,1
2026-07-30 02:15:00,1.33523,1.33525,1.33488,1.33493,668,1
2026-07-30 02:30:00,1.33494,1.33515,1.33490,1.33504,759,1
2026-07-30 02:45:00,1.33505,1.33525,1.33488,1.33489,674,1
2026-07-30 03:00:00,1.33489,1.33502,1.33443,1.33454,837,1
2026-07-30 03:15:00,1.33453,1.33459,1.33418,1.33447,910,1
2026-07-30 03:30:00,1.33447,1.33479,1.33436,1.33472,846,1
2026-07-30 03:45:00,1.33473,1.33480,1.33453,1.33453,720,1
2026-07-30 04:00:00,1.33454,1.33479,1.33441,1.33474,773,1
2026-07-30 04:15:00,1.33474,1.33484,1.33470,1.33483,734,1
2026-07-30 04:30:00,1.33482,1.33493,1.33459,1.33462,574,1
2026-07-30 04:45:00,1.33462,1.33475,1.33437,1.33443,680,1
2026-07-30 05:00:00,1.33444,1.33486,1.33432,1.33472,869,1
2026-07-30 05:15:00,1.33471,1.33560,1.33470,1.33555,863,1
2026-07-30 05:30:00,1.33554,1.33557,1.33513,1.33543,968,1
2026-07-30 05:45:00,1.33543,1.33569,1.33464,1.33489,988,1
2026-07-30 06:00:00,1.33489,1.33520,1.33344,1.33362,1155,1
2026-07-30 06:15:00,1.33362,1.33395,1.33349,1.33362,1077,1
2026-07-30 06:30:00,1.33363,1.33402,1.33330,1.33378,1064,1
2026-07-30 06:45:00,1.33378,1.33455,1.33375,1.33421,970,1
2026-07-30 07:00:00,1.33422,1.33509,1.33415,1.33452,1606,1
2026-07-30 07:15:00,1.33452,1.33498,1.33390,1.33391,1280,1
2026-07-30 07:30:00,1.33393,1.33439,1.33364,1.33416,1123,1
2026-07-30 07:45:00,1.33416,1.33439,1.33371,1.33381,1101,1
2026-07-30 08:00:00,1.33381,1.33512,1.33380,1.33492,1396,1
2026-07-30 08:15:00,1.33493,1.33572,1.33484,1.33568,1237,1
2026-07-30 08:30:00,1.33568,1.33614,1.33517,1.33588,1232,1
2026-07-30 08:45:00,1.33589,1.33622,1.33541,1.33558,1140,1
2026-07-30 09:00:00,1.33559,1.33716,1.33556,1.33707,1193,1
2026-07-30 09:15:00,1.33712,1.33762,1.33703,1.33733,1237,1
2026-07-30 09:30:00,1.33732,1.33802,1.33714,1.33793,1265,1
2026-07-30 09:45:00,1.33793,1.33842,1.33761,1.33808,1360,1
2026-07-30 10:00:00,1.33807,1.33886,1.33760,1.33872,1407,1
2026-07-30 10:15:00,1.33874,1.33958,1.33766,1.33821,1664,1
2026-07-30 10:30:00,1.33821,1.34021,1.33818,1.33985,1455,1
2026-07-30 10:45:00,1.33984,1.34069,1.33896,1.33901,1518,1
2026-07-30 11:00:00,1.33899,1.34017,1.33818,1.33826,1485,1
2026-07-30 11:15:00,1.33825,1.33846,1.33737,1.33764,1133,1
2026-07-30 11:30:00,1.33764,1.33802,1.33731,1.33736,963,1
2026-07-30 11:45:00,1.33737,1.33880,1.33732,1.33879,1079,1
2026-07-30 12:00:00,1.33879,1.33950,1.33875,1.33925,1361,1
2026-07-30 12:15:00,1.33923,1.33944,1.33828,1.33881,1338,1
2026-07-30 12:30:00,1.33883,1.33956,1.33752,1.33872,1888,1
2026-07-30 12:45:00,1.33871,1.33874,1.33673,1.33713,1912,1
2026-07-30 13:00:00,1.33714,1.33799,1.33680,1.33704,1882,1
2026-07-30 13:15:00,1.33703,1.33763,1.33672,1.33721,1544,1
2026-07-30 13:30:00,1.33719,1.34172,1.33691,1.34142,2569,1
2026-07-30 13:45:00,1.34148,1.34282,1.34006,1.34281,2727,1
2026-07-30 14:00:00,1.34282,1.34479,1.34266,1.34446,2854,1
2026-07-30 14:15:00,1.34440,1.34469,1.34283,1.34310,2683,1
2026-07-30 14:30:00,1.34311,1.34367,1.34236,1.34315,2101,1
2026-07-30 14:45:00,1.34315,1.34342,1.34239,1.34249,2016,1
2026-07-30 15:00:00,1.34248,1.34340,1.34215,1.34310,1950,1
2026-07-30 15:15:00,1.34310,1.34433,1.34307,1.34428,1800,1
2026-07-30 15:30:00,1.34428,1.34534,1.34395,1.34510,1251,1
2026-07-30 15:45:00,1.34603,1.34631,1.34576,1.34592,948,1
2026-07-30 16:00:00,1.34590,1.34667,1.34590,1.34645,1706,1
2026-07-30 16:15:00,1.34645,1.34701,1.34631,1.34668,1224,1
2026-07-30 16:30:00,1.34668,1.34704,1.34608,1.34609,1164,1
2026-07-30 16:45:00,1.34608,1.34647,1.34570,1.34647,1016,1
2026-07-30 17:00:00,1.34646,1.34669,1.34609,1.34611,1144,1
2026-07-30 17:15:00,1.34612,1.34620,1.34577,1.34581,1017,1
2026-07-30 17:30:00,1.34581,1.34701,1.34545,1.34701,1876,1
2026-07-30 17:45:00,1.34703,1.34732,1.34662,1.34721,1598,1
2026-07-30 18:00:00,1.34722,1.34739,1.34670,1.34728,1149,1
2026-07-30 18:15:00,1.34728,1.34729,1.34661,1.34696,975,1
2026-07-30 18:30:00,1.34696,1.34725,1.34678,1.34701,929,1
2026-07-30 18:45:00,1.34701,1.34761,1.34701,1.34760,962,1
2026-07-30 19:00:00,1.34760,1.34767,1.34699,1.34703,962,1
2026-07-30 19:15:00,1.34702,1.34755,1.34689,1.34721,902,1
2026-07-30 19:30:00,1.34720,1.34727,1.34700,1.34719,894,1
2026-07-30 19:45:00,1.34719,1.34733,1.34668,1.34699,1097,1
2026-07-30 20:00:00,1.34699,1.34729,1.34682,1.34709,776,1
2026-07-30 20:15:00,1.34709,1.34711,1.34653,1.34655,592,1
2026-07-30 20:30:00,1.34653,1.34698,1.34648,1.34667,418,0
2026-07-30 20:45:00,1.34667,1.34674,1.34635,1.34635,298,8
2026-07-30 21:00:00,1.34600,1.34651,1.34597,1.34614,29,40
2026-07-30 21:15:00,1.34587,1.34614,1.34580,1.34596,31,50
2026-07-30 21:30:00,1.34596,1.34600,1.34577,1.34591,81,78
2026-07-30 21:45:00,1.34591,1.34606,1.34578,1.34587,76,69
2026-07-30 22:00:00,1.34597,1.34690,1.34597,1.34658,405,0
2026-07-30 22:15:00,1.34658,1.34674,1.34646,1.34664,192,0
2026-07-30 22:30:00,1.34661,1.34707,1.34652,1.34686,321,0
2026-07-30 22:45:00,1.34686,1.34689,1.34656,1.34672,257,0
2026-07-30 23:00:00,1.34674,1.34692,1.34624,1.34636,534,1
2026-07-30 23:15:00,1.34635,1.34656,1.34614,1.34617,544,1
2026-07-30 23:30:00,1.34616,1.34629,1.34591,1.34615,601,1
2026-07-30 23:45:00,1.34614,1.34640,1.34603,1.34604,678,1
2026-07-31 00:00:00,1.34604,1.34630,1.34572,1.34607,1255,1
2026-07-31 00:15:00,1.34606,1.34649,1.34581,1.34612,1075,1
2026-07-31 00:30:00,1.34613,1.34624,1.34537,1.34559,1148,1
2026-07-31 00:45:00,1.34559,1.34609,1.34531,1.34583,1129,1
2026-07-31 01:00:00,1.34583,1.34627,1.34560,1.34578,1175,1
2026-07-31 01:15:00,1.34578,1.34583,1.34543,1.34565,1193,1
2026-07-31 01:30:00,1.34565,1.34603,1.34516,1.34518,1102,1
2026-07-31 01:45:00,1.34518,1.34527,1.34482,1.34508,1031,1
2026-07-31 02:00:00,1.34509,1.34598,1.34501,1.34580,1130,1
2026-07-31 02:15:00,1.34580,1.34588,1.34541,1.34556,914,1
2026-07-31 02:30:00,1.34556,1.34574,1.34518,1.34531,797,1
2026-07-31 02:45:00,1.34531,1.34531,1.34497,1.34507,910,1
2026-07-31 03:00:00,1.34507,1.34521,1.34457,1.34470,966,1
2026-07-31 03:15:00,1.34470,1.34493,1.34452,1.34462,821,1
2026-07-31 03:30:00,1.34462,1.34490,1.34456,1.34481,764,1
2026-07-31 03:45:00,1.34480,1.34515,1.34479,1.34513,886,1
2026-07-31 04:00:00,1.34513,1.34525,1.34490,1.34502,914,1
2026-07-31 04:15:00,1.34502,1.34509,1.34481,1.34482,749,1
2026-07-31 04:30:00,1.34481,1.34486,1.34437,1.34439,920,1
2026-07-31 04:45:00,1.34440,1.34460,1.34421,1.34456,906,1
2026-07-31 05:00:00,1.34456,1.34492,1.34447,1.34461,868,1
2026-07-31 05:15:00,1.34461,1.34470,1.34431,1.34435,842,1
2026-07-31 05:30:00,1.34434,1.34469,1.34422,1.34429,993,1
2026-07-31 05:45:00,1.34430,1.34450,1.34405,1.34428,965,1
2026-07-31 06:00:00,1.34429,1.34545,1.34428,1.34542,1188,1
2026-07-31 06:15:00,1.34541,1.34610,1.34509,1.34598,1169,1
2026-07-31 06:30:00,1.34599,1.34599,1.34456,1.34493,1315,1
2026-07-31 06:45:00,1.34493,1.34615,1.34493,1.34513,1646,1
2026-07-31 07:00:00,1.34512,1.34554,1.34501,1.34549,1370,1
2026-07-31 07:15:00,1.34550,1.34550,1.34449,1.34511,1386,1
2026-07-31 07:30:00,1.34512,1.34520,1.34458,1.34511,1052,1
2026-07-31 07:45:00,1.34513,1.34625,1.34504,1.34524,1327,1
2026-07-31 08:00:00,1.34525,1.34530,1.34400,1.34424,1412,1
2026-07-31 08:15:00,1.34425,1.34468,1.34365,1.34375,1371,1
2026-07-31 08:30:00,1.34374,1.34453,1.34353,1.34446,1243,1
2026-07-31 08:45:00,1.34444,1.34641,1.34441,1.34594,1458,1
2026-07-31 09:00:00,1.34590,1.34679,1.34561,1.34579,2036,1
2026-07-31 09:15:00,1.34580,1.34621,1.34539,1.34539,1414,1
2026-07-31 09:30:00,1.34542,1.34570,1.34462,1.34462,1368,1
2026-07-31 09:45:00,1.34462,1.34541,1.34460,1.34500,1142,1
2026-07-31 10:00:00,1.34501,1.34522,1.34443,1.34480,1151,1
2026-07-31 10:15:00,1.34482,1.34499,1.34433,1.34457,972,1
2026-07-31 10:30:00,1.34457,1.34492,1.34448,1.34477,1100,1
2026-07-31 10:45:00,1.34477,1.34489,1.34438,1.34442,999,1
2026-07-31 11:00:00,1.34442,1.34445,1.34367,1.34408,1089,1
2026-07-31 11:15:00,1.34406,1.34409,1.34335,1.34336,1323,1
2026-07-31 11:30:00,1.34336,1.34346,1.34226,1.34240,1205,1
2026-07-31 11:45:00,1.34241,1.34254,1.34176,1.34181,1255,1
2026-07-31 12:00:00,1.34181,1.34230,1.34154,1.34209,1217,1
2026-07-31 12:15:00,1.34210,1.34224,1.34180,1.34185,1069,1
2026-07-31 12:30:00,1.34187,1.34220,1.34143,1.34198,1143,1
2026-07-31 12:45:00,1.34198,1.34281,1.34197,1.34207,1270,1
2026-07-31 13:00:00,1.34206,1.34238,1.34142,1.34148,1304,1
2026-07-31 13:15:00,1.34149,1.34331,1.34095,1.34307,1980,1
2026-07-31 13:30:00,1.34305,1.34325,1.34002,1.34114,2407,1
2026-07-31 13:45:00,1.34116,1.34211,1.34057,1.34085,2060,1
2026-07-31 14:00:00,1.34083,1.34170,1.34028,1.34169,2263,1
2026-07-31 14:15:00,1.34169,1.34233,1.34127,1.34226,1971,1
2026-07-31 14:30:00,1.34226,1.34458,1.34226,1.34452,1719,1
2026-07-31 14:45:00,1.34452,1.34606,1.34397,1.34563,2282,1
2026-07-31 15:00:00,1.34562,1.34659,1.34537,1.34633,2018,1
2026-07-31 15:15:00,1.34633,1.34684,1.34577,1.34612,1497,1
2026-07-31 15:30:00,1.34615,1.34685,1.34587,1.34648,1510,1
2026-07-31 15:45:00,1.34649,1.34726,1.34626,1.34678,1435,1
2026-07-31 16:00:00,1.34677,1.34708,1.34637,1.34678,1342,1
2026-07-31 16:15:00,1.34679,1.34700,1.34616,1.34627,1312,1
2026-07-31 16:30:00,1.34631,1.34677,1.34626,1.34641,1014,1
2026-07-31 16:45:00,1.34640,1.34686,1.34639,1.34647,933,1
2026-07-31 17:00:00,1.34647,1.34742,1.34646,1.34726,1119,1
2026-07-31 17:15:00,1.34723,1.34774,1.34690,1.34771,1204,1
2026-07-31 17:30:00,1.34772,1.34848,1.34769,1.34842,1614,1
2026-07-31 17:45:00,1.34841,1.34879,1.34747,1.34836,1778,1
2026-07-31 18:00:00,1.34836,1.34882,1.34755,1.34761,1536,1
2026-07-31 18:15:00,1.34760,1.34802,1.34747,1.34783,1114,1
2026-07-31 18:30:00,1.34785,1.34797,1.34759,1.34771,959,1
2026-07-31 18:45:00,1.34771,1.34832,1.34748,1.34827,1080,1
2026-07-31 19:00:00,1.34828,1.34868,1.34828,1.34836,982,1
2026-07-31 19:15:00,1.34836,1.34839,1.34811,1.34831,691,1
2026-07-31 19:30:00,1.34832,1.34865,1.34783,1.34862,1018,1
2026-07-31 19:45:00,1.34862,1.34871,1.34766,1.34767,1284,1
2026-07-31 20:00:00,1.34766,1.34784,1.34727,1.34784,1150,1
2026-07-31 20:15:00,1.34786,1.34883,1.34781,1.34846,1470,1
2026-07-31 20:30:00,1.34847,1.34915,1.34835,1.34907,1164,0
2026-07-31 20:45:00,1.34905,1.34944,1.34812,1.34817,1254,8
2026-08-02 21:00:00,1.34911,1.34911,1.34850,1.34853,30,68
2026-08-02 21:15:00,1.34853,1.34860,1.34849,1.34860,40,54
2026-08-02 21:30:00,1.34860,1.34905,1.34755,1.34879,56,32
2026-08-02 21:45:00,1.34879,1.34908,1.34780,1.34815,123,41
2026-08-02 22:00:00,1.34824,1.35059,1.34824,1.35049,674,0
2026-08-02 22:15:00,1.35049,1.35055,1.34968,1.35001,733,0
2026-08-02 22:30:00,1.35001,1.35007,1.34943,1.34955,631,0
2026-08-02 22:45:00,1.34955,1.34996,1.34940,1.34959,412,0
2026-08-02 23:00:00,1.34958,1.34975,1.34904,1.34922,799,1
2026-08-02 23:15:00,1.34922,1.34926,1.34895,1.34919,689,1
2026-08-02 23:30:00,1.34919,1.34935,1.34884,1.34925,658,1
2026-08-02 23:45:00,1.34926,1.34932,1.34903,1.34911,871,1
2026-08-03 00:00:00,1.34911,1.34915,1.34830,1.34840,1339,1
2026-08-03 00:15:00,1.34841,1.34965,1.34838,1.34946,1255,1
2026-08-03 00:30:00,1.34937,1.35028,1.34928,1.35010,2011,1
2026-08-03 00:45:00,1.35010,1.35022,1.34857,1.34875,1877,1
2026-08-03 01:00:00,1.34874,1.34915,1.34757,1.34758,1721,1
2026-08-03 01:15:00,1.34757,1.34775,1.34709,1.34727,1239,1
2026-08-03 01:30:00,1.34726,1.34750,1.34707,1.34740,1209,1
2026-08-03 01:45:00,1.34740,1.34742,1.34702,1.34737,964,1
2026-08-03 02:00:00,1.34738,1.34765,1.34707,1.34708,889,1
2026-08-03 02:15:00,1.34709,1.34739,1.34690,1.34716,980,1
2026-08-03 02:30:00,1.34715,1.34755,1.34711,1.34711,830,1
2026-08-03 02:45:00,1.34711,1.34723,1.34685,1.34702,827,1
2026-08-03 03:00:00,1.34702,1.34711,1.34662,1.34682,894,1
2026-08-03 03:15:00,1.34681,1.34688,1.34655,1.34679,773,1
2026-08-03 03:30:00,1.34679,1.34682,1.34639,1.34655,800,1
2026-08-03 03:45:00,1.34656,1.34681,1.34650,1.34675,747,1
2026-08-03 04:00:00,1.34676,1.34699,1.34666,1.34690,797,1
2026-08-03 04:15:00,1.34690,1.34699,1.34673,1.34688,796,1
2026-08-03 04:30:00,1.34688,1.34737,1.34678,1.34737,830,1
2026-08-03 04:45:00,1.34736,1.34738,1.34700,1.34721,565,1
2026-08-03 05:00:00,1.34721,1.34742,1.34697,1.34720,788,1
2026-08-03 05:15:00,1.34719,1.34724,1.34708,1.34723,619,1
2026-08-03 05:30:00,1.34723,1.34760,1.34720,1.34755,907,1
2026-08-03 05:45:00,1.34755,1.34779,1.34731,1.34761,736,1
2026-08-03 06:00:00,1.34761,1.34779,1.34729,1.34737,976,1
2026-08-03 06:15:00,1.34737,1.34753,1.34694,1.34720,1157,1
2026-08-03 06:30:00,1.34721,1.34728,1.34587,1.34597,1163,1
2026-08-03 06:45:00,1.34598,1.34633,1.34576,1.34606,1125,1
2026-08-03 07:00:00,1.34607,1.34649,1.34578,1.34647,1235,1
2026-08-03 07:15:00,1.34647,1.34662,1.34531,1.34642,1325,1
2026-08-03 07:30:00,1.34641,1.34703,1.34630,1.34655,1155,1
2026-08-03 07:45:00,1.34655,1.34661,1.34589,1.34611,1235,1
2026-08-03 08:00:00,1.34611,1.34622,1.34564,1.34611,1059,1
2026-08-03 08:15:00,1.34612,1.34613,1.34561,1.34570,1085,1
2026-08-03 08:30:00,1.34570,1.34613,1.34559,1.34589,1083,1
2026-08-03 08:45:00,1.34589,1.34591,1.34540,1.34548,1099,1
2026-08-03 09:00:00,1.34547,1.34574,1.34496,1.34544,1047,1
2026-08-03 09:15:00,1.34543,1.34553,1.34493,1.34540,1177,1
2026-08-03 09:30:00,1.34540,1.34571,1.34511,1.34564,1090,1
2026-08-03 09:45:00,1.34565,1.34588,1.34498,1.34498,1020,1
2026-08-03 10:00:00,1.34498,1.34540,1.34481,1.34532,1055,1
2026-08-03 10:15:00,1.34532,1.34575,1.34487,1.34565,1229,1
2026-08-03 10:30:00,1.34566,1.34621,1.34546,1.34601,1020,1
2026-08-03 10:45:00,1.34601,1.34627,1.34560,1.34594,1053,1
2026-08-03 11:00:00,1.34594,1.34651,1.34590,1.34648,1026,1
2026-08-03 11:15:00,1.34647,1.34647,1.34556,1.34587,1012,1
2026-08-03 11:30:00,1.34586,1.34634,1.34577,1.34629,806,1
2026-08-03 11:45:00,1.34630,1.34679,1.34625,1.34678,1053,1
2026-08-03 12:00:00,1.34677,1.34703,1.34646,1.34666,1141,1
2026-08-03 12:15:00,1.34666,1.34679,1.34621,1.34627,1037,1
2026-08-03 12:30:00,1.34627,1.34713,1.34602,1.34616,1017,1
2026-08-03 12:45:00,1.34616,1.34655,1.34584,1.34640,1124,1
2026-08-03 13:00:00,1.34640,1.34671,1.34603,1.34607,1216,1
2026-08-03 13:15:00,1.34609,1.34656,1.34581,1.34656,1401,1
2026-08-03 13:30:00,1.34655,1.34655,1.34541,1.34558,1632,1
2026-08-03 13:45:00,1.34555,1.34559,1.34476,1.34515,1643,1
2026-08-03 14:00:00,1.34499,1.34561,1.34450,1.34452,1714,1
2026-08-03 14:15:00,1.34453,1.34551,1.34447,1.34501,1436,1
2026-08-03 14:30:00,1.34500,1.34524,1.34427,1.34466,1262,1
2026-08-03 14:45:00,1.34466,1.34495,1.34373,1.34375,1443,1
2026-08-03 15:00:00,1.34376,1.34378,1.34247,1.34268,1445,1
2026-08-03 15:15:00,1.34267,1.34292,1.34235,1.34248,1302,1
2026-08-03 15:30:00,1.34247,1.34297,1.34227,1.34262,1228,1
2026-08-03 15:45:00,1.34262,1.34343,1.34245,1.34338,1238,1
2026-08-03 16:00:00,1.34342,1.34363,1.34307,1.34318,1041,1
2026-08-03 16:15:00,1.34318,1.34319,1.34264,1.34270,958,1
2026-08-03 16:30:00,1.34270,1.34304,1.34248,1.34287,770,1
2026-08-03 16:45:00,1.34288,1.34292,1.34249,1.34253,843,1
2026-08-03 17:00:00,1.34254,1.34273,1.34241,1.34262,947,1
2026-08-03 17:15:00,1.34260,1.34260,1.34220,1.34244,901,1
2026-08-03 17:30:00,1.34245,1.34256,1.34223,1.34230,813,1
2026-08-03 17:45:00,1.34230,1.34253,1.34188,1.34193,838,1
2026-08-03 18:00:00,1.34192,1.34229,1.34174,1.34209,934,1
2026-08-03 18:15:00,1.34209,1.34272,1.34209,1.34261,912,1
2026-08-03 18:30:00,1.34261,1.34294,1.34251,1.34293,817,1
2026-08-03 18:45:00,1.34292,1.34323,1.34282,1.34310,930,1
2026-08-03 19:00:00,1.34311,1.34343,1.34304,1.34331,699,1
2026-08-03 19:15:00,1.34332,1.34343,1.34323,1.34332,769,1
2026-08-03 19:30:00,1.34332,1.34332,1.34310,1.34324,765,1
2026-08-03 19:45:00,1.34323,1.34335,1.34307,1.34311,716,1
2026-08-03 20:00:00,1.34312,1.34331,1.34294,1.34296,567,1
2026-08-03 20:15:00,1.34295,1.34313,1.34284,1.34293,436,1
2026-08-03 20:30:00,1.34291,1.34318,1.34289,1.34307,320,0
2026-08-03 20:45:00,1.34309,1.34332,1.34297,1.34331,237,8
2026-08-03 21:00:00,1.34263,1.34309,1.34254,1.34293,28,32
2026-08-03 21:15:00,1.34293,1.34293,1.34188,1.34188,33,40
2026-08-03 21:30:00,1.34189,1.34269,1.34189,1.34266,229,75
2026-08-03 21:45:00,1.34266,1.34270,1.34207,1.34252,275,70
2026-08-03 22:00:00,1.34239,1.34326,1.34239,1.34281,210,0
2026-08-03 22:15:00,1.34281,1.34300,1.34277,1.34284,156,0
2026-08-03 22:30:00,1.34284,1.34302,1.34281,1.34299,325,0
2026-08-03 22:45:00,1.34299,1.34308,1.34292,1.34301,200,0
2026-08-03 23:00:00,1.34301,1.34308,1.34289,1.34302,275,1
2026-08-03 23:15:00,1.34302,1.34313,1.34290,1.34292,277,1
2026-08-03 23:30:00,1.34292,1.34296,1.34260,1.34268,385,1
2026-08-03 23:45:00,1.34268,1.34282,1.34244,1.34270,636,1
2026-08-04 00:00:00,1.34270,1.34321,1.34257,1.34272,1139,1
2026-08-04 00:15:00,1.34273,1.34303,1.34267,1.34288,954,1
2026-08-04 00:30:00,1.34288,1.34329,1.34277,1.34314,969,1
2026-08-04 00:45:00,1.34313,1.34315,1.34239,1.34242,1200,1
2026-08-04 01:00:00,1.34242,1.34250,1.34202,1.34235,1127,1
2026-08-04 01:15:00,1.34236,1.34270,1.34233,1.34250,842,1
2026-08-04 01:30:00,1.34250,1.34312,1.34249,1.34311,1048,1
2026-08-04 01:45:00,1.34310,1.34312,1.34275,1.34277,980,1
2026-08-04 02:00:00,1.34277,1.34318,1.34257,1.34304,984,1
2026-08-04 02:15:00,1.34304,1.34318,1.34261,1.34278,852,1
2026-08-04 02:30:00,1.34278,1.34302,1.34269,1.34300,844,1
2026-08-04 02:45:00,1.34301,1.34329,1.34266,1.34272,839,1
2026-08-04 03:00:00,1.34271,1.34313,1.34264,1.34274,709,1
2026-08-04 03:15:00,1.34274,1.34315,1.34270,1.34308,788,1
2026-08-04 03:30:00,1.34308,1.34330,1.34250,1.34258,833,1
2026-08-04 03:45:00,1.34257,1.34279,1.34253,1.34262,681,1
2026-08-04 04:00:00,1.34262,1.34270,1.34237,1.34251,648,1
2026-08-04 04:15:00,1.34251,1.34264,1.34246,1.34246,590,1
2026-08-04 04:30:00,1.34247,1.34259,1.34237,1.34243,581,1
2026-08-04 04:45:00,1.34243,1.34271,1.34242,1.34260,605,1
2026-08-04 05:00:00,1.34260,1.34261,1.34217,1.34219,718,1
2026-08-04 05:15:00,1.34219,1.34253,1.34210,1.34250,689,1
2026-08-04 05:30:00,1.34250,1.34268,1.34206,1.34213,794,1
2026-08-04 05:45:00,1.34213,1.34265,1.34196,1.34251,847,1
2026-08-04 06:00:00,1.34251,1.34279,1.34230,1.34279,1000,1
2026-08-04 06:15:00,1.34277,1.34323,1.34259,1.34277,1070,1
2026-08-04 06:30:00,1.34277,1.34322,1.34269,1.34280,941,1
2026-08-04 06:45:00,1.34281,1.34302,1.34269,1.34284,1030,1
2026-08-04 07:00:00,1.34283,1.34334,1.34273,1.34318,1228,1
2026-08-04 07:15:00,1.34318,1.34388,1.34308,1.34342,1187,1
2026-08-04 07:30:00,1.34341,1.34375,1.34332,1.34342,1117,1
2026-08-04 07:45:00,1.34342,1.34384,1.34320,1.34363,984,1
2026-08-04 08:00:00,1.34363,1.34390,1.34329,1.34341,1128,1
2026-08-04 08:15:00,1.34341,1.34402,1.34329,1.34389,1110,1
2026-08-04 08:30:00,1.34390,1.34409,1.34339,1.34404,1009,1
2026-08-04 08:45:00,1.34404,1.34424,1.34359,1.34422,973,1
2026-08-04 09:00:00,1.34421,1.34426,1.34361,1.34400,1027,1
2026-08-04 09:15:00,1.34399,1.34429,1.34384,1.34421,932,1
2026-08-04 09:30:00,1.34421,1.34425,1.34387,1.34394,982,1
2026-08-04 09:45:00,1.34394,1.34427,1.34379,1.34416,1001,1
2026-08-04 10:00:00,1.34417,1.34446,1.34405,1.34435,1009,1
2026-08-04 10:15:00,1.34436,1.34436,1.34391,1.34398,918,1
2026-08-04 10:30:00,1.34399,1.34469,1.34376,1.34439,904,1
2026-08-04 10:45:00,1.34442,1.34485,1.34419,1.34426,1584,1
2026-08-04 11:00:00,1.34426,1.34449,1.34402,1.34439,1072,1
2026-08-04 11:15:00,1.34439,1.34497,1.34435,1.34495,1110,1
2026-08-04 11:30:00,1.34496,1.34549,1.34482,1.34522,1248,1
2026-08-04 11:45:00,1.34525,1.34526,1.34446,1.34466,1510,1
2026-08-04 12:00:00,1.34466,1.34493,1.34447,1.34463,1354,1
2026-08-04 12:15:00,1.34462,1.34490,1.34446,1.34451,976,1
