timestamp,open,high,low,close,volume,spread
2026-06-01 03:00:00,1.16464,1.16490,1.16457,1.16458,420,0
2026-06-01 03:15:00,1.16458,1.16483,1.16435,1.16477,514,0
2026-06-01 03:30:00,1.16476,1.16486,1.16416,1.16417,418,0
2026-06-01 03:45:00,1.16418,1.16442,1.16418,1.16439,328,0
2026-06-01 04:00:00,1.16438,1.16458,1.16434,1.16454,324,0
2026-06-01 04:15:00,1.16453,1.16475,1.16453,1.16473,272,0
2026-06-01 04:30:00,1.16473,1.16485,1.16466,1.16481,264,0
2026-06-01 04:45:00,1.16482,1.16483,1.16462,1.16481,305,0
2026-06-01 05:00:00,1.16482,1.16524,1.16480,1.16517,467,0
2026-06-01 05:15:00,1.16517,1.16524,1.16513,1.16514,306,0
2026-06-01 05:30:00,1.16514,1.16523,1.16504,1.16522,434,0
2026-06-01 05:45:00,1.16523,1.16534,1.16509,1.16514,460,0
2026-06-01 06:00:00,1.16513,1.16561,1.16513,1.16547,845,0
2026-06-01 06:15:00,1.16547,1.16556,1.16501,1.16514,639,0
2026-06-01 06:30:00,1.16516,1.16541,1.16509,1.16540,704,0
2026-06-01 06:45:00,1.16539,1.16649,1.16526,1.16647,1068,0
2026-06-01 07:00:00,1.16643,1.16649,1.16560,1.16587,891,0
2026-06-01 07:15:00,1.16587,1.16611,1.16557,1.16584,821,0
2026-06-01 07:30:00,1.16585,1.16590,1.16527,1.16536,601,0
2026-06-01 07:45:00,1.16534,1.16591,1.16518,1.16568,692,0
2026-06-01 08:00:00,1.16567,1.16589,1.16549,1.16582,713,0
2026-06-01 08:15:00,1.16582,1.16602,1.16550,1.16589,602,0
2026-06-01 08:30:00,1.16589,1.16596,1.16570,1.16592,627,0
2026-06-01 08:45:00,1.16592,1.16602,1.16535,1.16579,692,0
2026-06-01 09:00:00,1.16577,1.16606,1.16512,1.16521,807,0
2026-06-01 09:15:00,1.16521,1.16546,1.16482,1.16499,669,0
2026-06-01 09:30:00,1.16498,1.16512,1.16488,1.16488,741,0
2026-06-01 09:45:00,1.16487,1.16514,1.16486,1.16508,743,0
2026-06-01 10:00:00,1.16509,1.16511,1.16488,1.16492,626,0
2026-06-01 10:15:00,1.16491,1.16496,1.16474,1.16486,572,0
2026-06-01 10:30:00,1.16485,1.16503,1.16475,1.16494,568,0
2026-06-01 10:45:00,1.16496,1.16502,1.16462,1.16476,604,0
2026-06-01 11:00:00,1.16475,1.16481,1.16417,1.16449,740,0
2026-06-01 11:15:00,1.16448,1.16467,1.16439,1.16465,667,0
2026-06-01 11:30:00,1.16463,1.16464,1.16430,1.16455,671,0
2026-06-01 11:45:00,1.16453,1.16483,1.16438,1.16462,671,0
2026-06-01 12:00:00,1.16462,1.16484,1.16457,1.16461,773,0
2026-06-01 12:15:00,1.16462,1.16502,1.16456,1.16499,806,0
2026-06-01 12:30:00,1.16499,1.16505,1.16452,1.16483,930,0
2026-06-01 12:45:00,1.16483,1.16491,1.16459,1.16473,942,0
2026-06-01 13:00:00,1.16473,1.16482,1.16280,1.16322,1489,0
2026-06-01 13:15:00,1.16323,1.16380,1.16255,1.16273,1768,0
2026-06-01 13:30:00,1.16273,1.16295,1.16204,1.16208,1716,0
2026-06-01 13:45:00,1.16207,1.16228,1.16101,1.16101,1536,0
2026-06-01 14:00:00,1.16078,1.16153,1.16068,1.16141,1601,0
2026-06-01 14:15:00,1.16142,1.16182,1.16112,1.16143,1359,0
2026-06-01 14:30:00,1.16143,1.16181,1.16126,1.16174,1206,0
2026-06-01 14:45:00,1.16175,1.16184,1.16109,1.16175,1243,0
2026-06-01 15:00:00,1.16176,1.16199,1.16152,1.16164,1299,0
2026-06-01 15:15:00,1.16165,1.16227,1.16162,1.16219,1004,0
2026-06-01 15:30:00,1.16218,1.16287,1.16218,1.16249,1354,0
2026-06-01 15:45:00,1.16249,1.16255,1.16217,1.16231,788,0
2026-06-01 16:00:00,1.16231,1.16261,1.16172,1.16189,782,0
2026-06-01 16:15:00,1.16189,1.16222,1.16164,1.16215,774,0
2026-06-01 16:30:00,1.16209,1.16237,1.16201,1.16206,1247,13
2026-06-01 16:45:00,1.16207,1.16299,1.16204,1.16293,1326,13
2026-06-01 17:00:00,1.16293,1.16298,1.16246,1.16258,1139,13
2026-06-01 17:15:00,1.16259,1.16315,1.16245,1.16315,1021,13
2026-06-01 17:30:00,1.16315,1.16371,1.16291,1.16349,1208,13
2026-06-01 17:45:00,1.16348,1.16366,1.16331,1.16341,644,13
2026-06-01 18:00:00,1.16341,1.16346,1.16327,1.16334,501,13
2026-06-01 18:15:00,1.16335,1.16340,1.16323,1.16326,167,13
2026-06-01 18:30:00,1.16326,1.16342,1.16316,1.16341,379,13
2026-06-01 18:45:00,1.16341,1.16342,1.16301,1.16301,372,13
2026-06-01 19:00:00,1.16301,1.16331,1.16289,1.16311,399,13
2026-06-01 19:15:00,1.16311,1.16328,1.16308,1.16315,303,13
2026-06-01 19:30:00,1.16315,1.16328,1.16311,1.16313,369,13
2026-06-01 19:45:00,1.16313,1.16319,1.16259,1.16311,697,13
2026-06-01 20:00:00,1.16311,1.16332,1.16305,1.16313,282,13
2026-06-01 20:15:00,1.16313,1.16317,1.16298,1.16309,249,13
2026-06-01 20:30:00,1.16309,1.16323,1.16304,1.16322,216,13
2026-06-01 20:45:00,1.16320,1.16324,1.16303,1.16310,214,18
2026-06-01 21:00:00,1.16268,1.16278,1.16268,1.16278,15,50
2026-06-01 21:15:00,1.16253,1.16320,1.16251,1.16312,65,64
2026-06-01 21:30:00,1.16312,1.16350,1.16298,1.16338,144,36
2026-06-01 21:45:00,1.16338,1.16352,1.16314,1.16314,144,22
2026-06-01 22:00:00,1.16312,1.16343,1.16312,1.16338,181,0
2026-06-01 22:15:00,1.16338,1.16340,1.16331,1.16331,166,0
2026-06-01 22:30:00,1.16331,1.16341,1.16329,1.16339,157,0
2026-06-01 22:45:00,1.16339,1.16342,1.16335,1.16339,119,0
2026-06-01 23:00:00,1.16340,1.16359,1.16340,1.16350,189,0
2026-06-01 23:15:00,1.16351,1.16355,1.16347,1.16349,136,0
2026-06-01 23:30:00,1.16349,1.16363,1.16329,1.16362,271,0
2026-06-01 23:45:00,1.16362,1.16362,1.16348,1.16354,205,0
2026-06-02 00:00:00,1.16353,1.16356,1.16301,1.16333,643,0
2026-06-02 00:15:00,1.16333,1.16345,1.16317,1.16331,499,0
2026-06-02 00:30:00,1.16331,1.16348,1.16318,1.16325,505,0
2026-06-02 00:45:00,1.16326,1.16329,1.16293,1.16314,598,0
2026-06-02 01:00:00,1.16314,1.16370,1.16313,1.16360,616,0
2026-06-02 01:15:00,1.16359,1.16361,1.16329,1.16337,540,0
2026-06-02 01:30:00,1.16338,1.16354,1.16324,1.16330,530,0
2026-06-02 01:45:00,1.16330,1.16331,1.16286,1.16307,574,0
2026-06-02 02:00:00,1.16307,1.16323,1.16303,1.16319,484,0
2026-06-02 02:15:00,1.16319,1.16342,1.16314,1.16339,415,0
2026-06-02 02:30:00,1.16338,1.16345,1.16303,1.16307,380,0
2026-06-02 02:45:00,1.16307,1.16318,1.16306,1.16309,354,0
2026-06-02 03:00:00,1.16310,1.16337,1.16308,1.16330,417,0
2026-06-02 03:15:00,1.16330,1.16337,1.16316,1.16332,371,0
2026-06-02 03:30:00,1.16331,1.16346,1.16327,1.16340,356,0
2026-06-02 03:45:00,1.16340,1.16353,1.16334,1.16343,374,0
2026-06-02 04:00:00,1.16342,1.16355,1.16341,1.16352,302,0
2026-06-02 04:15:00,1.16351,1.16365,1.16351,1.16360,317,0
2026-06-02 04:30:00,1.16360,1.16373,1.16359,1.16369,302,0
2026-06-02 04:45:00,1.16368,1.16389,1.16365,1.16378,339,0
2026-06-02 05:00:00,1.16379,1.16393,1.16378,1.16392,339,0
2026-06-02 05:15:00,1.16392,1.16398,1.16369,1.16377,396,0
2026-06-02 05:30:00,1.16378,1.16388,1.16376,1.16378,356,0
2026-06-02 05:45:00,1.16378,1.16379,1.16362,1.16371,298,0
2026-06-02 06:00:00,1.16371,1.16473,1.16371,1.16451,740,0
2026-06-02 06:15:00,1.16453,1.16504,1.16447,1.16490,753,0
2026-06-02 06:30:00,1.16490,1.16522,1.16481,1.16483,854,0
2026-06-02 06:45:00,1.16482,1.16508,1.16480,1.16507,747,0
2026-06-02 07:00:00,1.16506,1.16509,1.16465,1.16465,788,0
2026-06-02 07:15:00,1.16466,1.16476,1.16448,1.16467,735,0
2026-06-02 07:30:00,1.16468,1.16489,1.16458,1.16482,627,0
2026-06-02 07:45:00,1.16483,1.16495,1.16470,1.16487,718,0
2026-06-02 08:00:00,1.16487,1.16526,1.16465,1.16465,785,0
2026-06-02 08:15:00,1.16464,1.16477,1.16451,1.16463,661,0
2026-06-02 08:30:00,1.16464,1.16478,1.16452,1.16454,595,0
2026-06-02 08:45:00,1.16455,1.16455,1.16421,1.16436,599,0
2026-06-02 09:00:00,1.16436,1.16438,1.16402,1.16413,618,0
2026-06-02 09:15:00,1.16412,1.16435,1.16404,1.16435,645,0
2026-06-02 09:30:00,1.16434,1.16449,1.16426,1.16438,608,0
2026-06-02 09:45:00,1.16437,1.16447,1.16411,1.16433,623,0
2026-06-02 10:00:00,1.16433,1.16455,1.16413,1.16439,618,0
2026-06-02 10:15:00,1.16440,1.16441,1.16384,1.16426,532,0
2026-06-02 10:30:00,1.16426,1.16440,1.16417,1.16439,470,0
2026-06-02 10:45:00,1.16439,1.16463,1.16424,1.16437,552,0
2026-06-02 11:00:00,1.16437,1.16459,1.16437,1.16443,610,0
2026-06-02 11:15:00,1.16442,1.16469,1.16440,1.16468,582,0
2026-06-02 11:30:00,1.16467,1.16506,1.16463,1.16503,624,0
2026-06-02 11:45:00,1.16504,1.16528,1.16495,1.16496,612,0
2026-06-02 12:00:00,1.16495,1.16513,1.16484,1.16489,664,0
2026-06-02 12:15:00,1.16489,1.16540,1.16475,1.16524,760,0
2026-06-02 12:30:00,1.16524,1.16555,1.16493,1.16511,874,0
2026-06-02 12:45:00,1.16513,1.16524,1.16493,1.16505,768,0
2026-06-02 13:00:00,1.16506,1.16524,1.16475,1.16486,1058,0
2026-06-02 13:15:00,1.16486,1.16503,1.16456,1.16457,852,0
2026-06-02 13:30:00,1.16457,1.16482,1.16442,1.16444,1046,0
2026-06-02 13:45:00,1.16443,1.16453,1.16397,1.16434,914,0
2026-06-02 14:00:00,1.16434,1.16435,1.16362,1.16417,1240,0
2026-06-02 14:15:00,1.16417,1.16435,1.16364,1.16398,1014,0
2026-06-02 14:30:00,1.16398,1.16501,1.16394,1.16467,935,0
2026-06-02 14:45:00,1.16466,1.16469,1.16423,1.16436,1017,0
2026-06-02 15:00:00,1.16437,1.16447,1.16386,1.16417,1062,0
2026-06-02 15:15:00,1.16418,1.16452,1.16355,1.16368,861,0
2026-06-02 15:30:00,1.16368,1.16409,1.16364,1.16401,762,0
2026-06-02 15:45:00,1.16401,1.16419,1.16392,1.16406,743,0
2026-06-02 16:00:00,1.16406,1.16412,1.16357,1.16376,677,0
2026-06-02 16:15:00,1.16377,1.16382,1.16305,1.16308,646,0
2026-06-02 16:30:00,1.16308,1.16317,1.16272,1.16284,593,0
2026-06-02 16:45:00,1.16285,1.16295,1.16269,1.16284,478,0
2026-06-02 17:00:00,1.16284,1.16298,1.16249,1.16261,579,0
2026-06-02 17:15:00,1.16259,1.16271,1.16232,1.16245,575,0
2026-06-02 17:30:00,1.16244,1.16253,1.16222,1.16230,551,0
2026-06-02 17:45:00,1.16229,1.16230,1.16202,1.16215,447,0
2026-06-02 18:00:00,1.16215,1.16227,1.16177,1.16184,539,0
2026-06-02 18:15:00,1.16184,1.16212,1.16136,1.16206,658,0
2026-06-02 18:30:00,1.16209,1.16262,1.16209,1.16249,651,0
2026-06-02 18:45:00,1.16249,1.16300,1.16248,1.16284,579,0
2026-06-02 19:00:00,1.16288,1.16324,1.16288,1.16322,395,0
2026-06-02 19:15:00,1.16323,1.16331,1.16308,1.16318,432,0
2026-06-02 19:30:00,1.16318,1.16326,1.16307,1.16315,417,0
2026-06-02 19:45:00,1.16314,1.16327,1.16308,1.16323,520,0
2026-06-02 20:00:00,1.16324,1.16348,1.16322,1.16335,340,0
2026-06-02 20:15:00,1.16334,1.16337,1.16315,1.16320,249,0
2026-06-02 20:30:00,1.16319,1.16324,1.16301,1.16311,210,0
2026-06-02 20:45:00,1.16312,1.16317,1.16302,1.16310,192,5
2026-06-02 21:00:00,1.16263,1.16312,1.16263,1.16312,24,17
2026-06-02 21:15:00,1.16312,1.16313,1.16294,1.16295,24,17
2026-06-02 21:30:00,1.16295,1.16299,1.16295,1.16299,18,25
2026-06-02 21:45:00,1.16299,1.16309,1.16271,1.16274,66,17
2026-06-02 22:00:00,1.16274,1.16302,1.16270,1.16272,295,0
2026-06-02 22:15:00,1.16272,1.16289,1.16270,1.16285,148,0
2026-06-02 22:30:00,1.16285,1.16292,1.16282,1.16285,143,0
2026-06-02 22:45:00,1.16285,1.16289,1.16263,1.16266,190,0
2026-06-02 23:00:00,1.16267,1.16275,1.16246,1.16250,358,0
2026-06-02 23:15:00,1.16250,1.16255,1.16222,1.16231,416,0
2026-06-02 23:30:00,1.16231,1.16236,1.16200,1.16218,463,0
2026-06-02 23:45:00,1.16218,1.16219,1.16198,1.16212,413,0
2026-06-03 00:00:00,1.16213,1.16239,1.16205,1.16233,574,0
2026-06-03 00:15:00,1.16233,1.16273,1.16224,1.16271,477,0
2026-06-03 00:30:00,1.16271,1.16308,1.16269,1.16291,401,0
2026-06-03 00:45:00,1.16290,1.16294,1.16276,1.16288,478,0
2026-06-03 01:00:00,1.16288,1.16295,1.16262,1.16279,614,0
2026-06-03 01:15:00,1.16280,1.16310,1.16270,1.16306,516,0
2026-06-03 01:30:00,1.16307,1.16325,1.16285,1.16318,585,0
2026-06-03 01:45:00,1.16318,1.16335,1.16276,1.16295,495,0
2026-06-03 02:00:00,1.16295,1.16319,1.16294,1.16308,390,0
2026-06-03 02:15:00,1.16308,1.16309,1.16284,1.16287,307,0
2026-06-03 02:30:00,1.16286,1.16296,1.16272,1.16283,398,0
2026-06-03 02:45:00,1.16282,1.16286,1.16250,1.16282,550,0
2026-06-03 03:00:00,1.16282,1.16296,1.16274,1.16284,413,0
2026-06-03 03:15:00,1.16284,1.16291,1.16270,1.16271,404,0
2026-06-03 03:30:00,1.16271,1.16295,1.16263,1.16285,365,0
2026-06-03 03:45:00,1.16285,1.16290,1.16267,1.16275,231,0
2026-06-03 04:00:00,1.16274,1.16281,1.16256,1.16259,309,0
2026-06-03 04:15:00,1.16259,1.16265,1.16248,1.16248,271,0
2026-06-03 04:30:00,1.16248,1.16259,1.16247,1.16258,290,0
2026-06-03 04:45:00,1.16257,1.16260,1.16243,1.16257,315,0
2026-06-03 05:00:00,1.16257,1.16270,1.16245,1.16263,391,0
2026-06-03 05:15:00,1.16263,1.16272,1.16218,1.16222,323,0
2026-06-03 05:30:00,1.16223,1.16242,1.16213,1.16219,513,0
2026-06-03 05:45:00,1.16219,1.16233,1.16187,1.16187,467,0
2026-06-03 06:00:00,1.16188,1.16225,1.16144,1.16175,818,0
2026-06-03 06:15:00,1.16174,1.16185,1.16124,1.16161,712,0
2026-06-03 06:30:00,1.16161,1.16187,1.16135,1.16145,838,0
2026-06-03 06:45:00,1.16145,1.16173,1.16131,1.16165,699,0
2026-06-03 07:00:00,1.16164,1.16207,1.16132,1.16184,914,0
2026-06-03 07:15:00,1.16186,1.16198,1.16139,1.16139,676,0
2026-06-03 07:30:00,1.16139,1.16245,1.16129,1.16218,1106,0
2026-06-03 07:45:00,1.16219,1.16224,1.16159,1.16163,858,0
2026-06-03 08:00:00,1.16164,1.16169,1.16121,1.16121,836,0
2026-06-03 08:15:00,1.16121,1.16131,1.16099,1.16120,810,0
2026-06-03 08:30:00,1.16121,1.16155,1.16051,1.16063,1005,0
2026-06-03 08:45:00,1.16064,1.16104,1.16064,1.16082,722,0
2026-06-03 09:00:00,1.16083,1.16135,1.16080,1.16120,735,0
2026-06-03 09:15:00,1.16120,1.16160,1.16111,1.16124,656,0
2026-06-03 09:30:00,1.16124,1.16143,1.16097,1.16143,685,0
2026-06-03 09:45:00,1.16143,1.16157,1.16108,1.16135,815,0
2026-06-03 10:00:00,1.16134,1.16229,1.16127,1.16155,1330,0
2026-06-03 10:15:00,1.16155,1.16161,1.16135,1.16156,683,0
2026-06-03 10:30:00,1.16156,1.16178,1.16146,1.16164,677,0
2026-06-03 10:45:00,1.16166,1.16171,1.16146,1.16161,640,0
2026-06-03 11:00:00,1.16162,1.16190,1.16154,1.16182,680,0
2026-06-03 11:15:00,1.16182,1.16203,1.16176,1.16201,658,0
2026-06-03 11:30:00,1.16201,1.16208,1.16177,1.16181,648,0
2026-06-03 11:45:00,1.16180,1.16227,1.16163,1.16180,939,0
2026-06-03 12:00:00,1.16178,1.16185,1.16124,1.16142,913,0
2026-06-03 12:15:00,1.16143,1.16143,1.16069,1.16069,910,0
2026-06-03 12:30:00,1.16070,1.16070,1.15968,1.16053,1075,0
2026-06-03 12:45:00,1.16052,1.16054,1.15975,1.16005,922,0
2026-06-03 13:00:00,1.16004,1.16036,1.15990,1.16015,1045,0
2026-06-03 13:15:00,1.16018,1.16049,1.15974,1.16041,920,0
2026-06-03 13:30:00,1.16041,1.16065,1.16025,1.16031,1216,0
2026-06-03 13:45:00,1.16031,1.16047,1.15988,1.16028,1312,0
2026-06-03 14:00:00,1.16030,1.16086,1.16001,1.16065,1401,0
2026-06-03 14:15:00,1.16065,1.16078,1.15997,1.16038,1291,0
2026-06-03 14:30:00,1.16039,1.16044,1.15961,1.15964,1140,0
2026-06-03 14:45:00,1.15964,1.16124,1.15949,1.16124,1634,0
2026-06-03 15:00:00,1.16125,1.16130,1.16025,1.16070,1359,0
2026-06-03 15:15:00,1.16071,1.16114,1.16052,1.16073,1215,0
2026-06-03 15:30:00,1.16074,1.16103,1.16043,1.16064,1078,0
2026-06-03 15:45:00,1.16063,1.16076,1.16040,1.16048,950,0
2026-06-03 16:00:00,1.16048,1.16050,1.15971,1.15983,930,0
2026-06-03 16:15:00,1.15984,1.16002,1.15958,1.15995,891,0
2026-06-03 16:30:00,1.15995,1.16001,1.15952,1.15964,792,0
2026-06-03 16:45:00,1.15964,1.16018,1.15957,1.16001,849,0
2026-06-03 17:00:00,1.16000,1.16036,1.15983,1.16004,791,0
2026-06-03 17:15:00,1.16003,1.16006,1.15972,1.15975,569,0
2026-06-03 17:30:00,1.15974,1.15998,1.15971,1.15984,421,0
2026-06-03 17:45:00,1.15984,1.15993,1.15968,1.15984,515,0
2026-06-03 18:00:00,1.15983,1.15994,1.15960,1.15964,552,0
2026-06-03 18:15:00,1.15965,1.15981,1.15955,1.15978,546,0
2026-06-03 18:30:00,1.15979,1.15980,1.15956,1.15973,549,0
2026-06-03 18:45:00,1.15973,1.15998,1.15972,1.15984,559,0
2026-06-03 19:00:00,1.15984,1.16001,1.15978,1.15982,571,0
2026-06-03 19:15:00,1.15982,1.16010,1.15972,1.15974,578,0
2026-06-03 19:30:00,1.15974,1.15993,1.15974,1.15982,474,0
2026-06-03 19:45:00,1.15982,1.15990,1.15974,1.15981,586,0
2026-06-03 20:00:00,1.15982,1.15994,1.15971,1.15989,339,0
2026-06-03 20:15:00,1.15989,1.16005,1.15983,1.15996,392,0
2026-06-03 20:30:00,1.15995,1.16002,1.15979,1.15980,254,0
2026-06-03 20:45:00,1.15980,1.15996,1.15973,1.15977,192,5
2026-06-03 21:00:00,1.15971,1.15980,1.15970,1.15971,18,40
2026-06-03 21:15:00,1.15971,1.15973,1.15962,1.15969,28,30
2026-06-03 21:30:00,1.15969,1.15986,1.15965,1.15986,59,25
2026-06-03 21:45:00,1.15986,1.15993,1.15965,1.15969,129,17
2026-06-03 22:00:00,1.15970,1.16002,1.15949,1.15958,251,0
2026-06-03 22:15:00,1.15958,1.15974,1.15944,1.15969,176,0
2026-06-03 22:30:00,1.15969,1.15988,1.15967,1.15974,174,0
2026-06-03 22:45:00,1.15974,1.16122,1.15968,1.16057,456,0
2026-06-03 23:00:00,1.16059,1.16085,1.16015,1.16051,476,0
2026-06-03 23:15:00,1.16051,1.16062,1.16039,1.16054,322,0
2026-06-03 23:30:00,1.16054,1.16075,1.16049,1.16070,310,0
2026-06-03 23:45:00,1.16069,1.16109,1.16069,1.16091,402,0
2026-06-04 00:00:00,1.16091,1.16113,1.16055,1.16085,749,0
2026-06-04 00:15:00,1.16085,1.16126,1.16076,1.16096,588,0
2026-06-04 00:30:00,1.16096,1.16120,1.16082,1.16115,557,0
2026-06-04 00:45:00,1.16115,1.16116,1.16059,1.16068,606,0
2026-06-04 01:00:00,1.16068,1.16075,1.16039,1.16064,718,0
2026-06-04 01:15:00,1.16064,1.16086,1.16053,1.16078,540,0
2026-06-04 01:30:00,1.16078,1.16102,1.16072,1.16079,650,0
2026-06-04 01:45:00,1.16080,1.16101,1.16074,1.16096,551,0
2026-06-04 02:00:00,1.16097,1.16105,1.16077,1.16077,644,0
2026-06-04 02:15:00,1.16077,1.16082,1.16064,1.16076,566,0
2026-06-04 02:30:00,1.16076,1.16097,1.16076,1.16094,404,0
2026-06-04 02:45:00,1.16095,1.16113,1.16094,1.16101,398,0
2026-06-04 03:00:00,1.16101,1.16103,1.16041,1.16045,397,0
2026-06-04 03:15:00,1.16046,1.16065,1.16026,1.16035,421,0
2026-06-04 03:30:00,1.16035,1.16050,1.16029,1.16034,438,0
2026-06-04 03:45:00,1.16035,1.16063,1.16028,1.16061,352,0
2026-06-04 04:00:00,1.16062,1.16062,1.16040,1.16046,327,0
2026-06-04 04:15:00,1.16046,1.16061,1.16045,1.16060,285,0
2026-06-04 04:30:00,1.16059,1.16131,1.16059,1.16112,581,0
2026-06-04 04:45:00,1.16111,1.16127,1.16086,1.16098,365,0
2026-06-04 05:00:00,1.16098,1.16107,1.16075,1.16084,508,0
2026-06-04 05:15:00,1.16084,1.16092,1.16056,1.16058,432,0
2026-06-04 05:30:00,1.16058,1.16090,1.16053,1.16083,513,0
2026-06-04 05:45:00,1.16085,1.16104,1.16076,1.16099,501,0
2026-06-04 06:00:00,1.16099,1.16126,1.16090,1.16123,773,0
2026-06-04 06:15:00,1.16124,1.16129,1.16072,1.16105,700,0
2026-06-04 06:30:00,1.16106,1.16152,1.16087,1.16131,830,0
2026-06-04 06:45:00,1.16131,1.16131,1.16080,1.16106,762,0
2026-06-04 07:00:00,1.16108,1.16127,1.16092,1.16105,803,0
2026-06-04 07:15:00,1.16104,1.16116,1.16038,1.16063,743,0
2026-06-04 07:30:00,1.16064,1.16072,1.15986,1.16015,851,0
2026-06-04 07:45:00,1.16014,1.16045,1.16000,1.16040,760,0
2026-06-04 08:00:00,1.16040,1.16076,1.16035,1.16055,801,0
2026-06-04 08:15:00,1.16055,1.16109,1.16054,1.16105,809,0
2026-06-04 08:30:00,1.16105,1.16141,1.16067,1.16076,836,0
2026-06-04 08:45:00,1.16076,1.16140,1.16074,1.16132,704,0
2026-06-04 09:00:00,1.16131,1.16200,1.16131,1.16189,944,0
2026-06-04 09:15:00,1.16191,1.16226,1.16184,1.16207,821,0
2026-06-04 09:30:00,1.16207,1.16274,1.16193,1.16268,829,0
2026-06-04 09:45:00,1.16267,1.16284,1.16243,1.16258,826,0
2026-06-04 10:00:00,1.16258,1.16307,1.16253,1.16297,769,0
2026-06-04 10:15:00,1.16298,1.16306,1.16259,1.16288,628,0
2026-06-04 10:30:00,1.16288,1.16336,1.16280,1.16325,684,0
2026-06-04 10:45:00,1.16324,1.16342,1.16278,1.16304,772,0
2026-06-04 11:00:00,1.16305,1.16369,1.16304,1.16352,871,0
2026-06-04 11:15:00,1.16353,1.16435,1.16351,1.16403,1005,0
2026-06-04 11:30:00,1.16408,1.16440,1.16370,1.16438,1060,0
2026-06-04 11:45:00,1.16439,1.16451,1.16410,1.16418,1059,0
2026-06-04 12:00:00,1.16418,1.16452,1.16345,1.16379,1139,0
2026-06-04 12:15:00,1.16378,1.16400,1.16367,1.16387,922,0
2026-06-04 12:30:00,1.16391,1.16414,1.16383,1.16400,954,0
2026-06-04 12:45:00,1.16400,1.16434,1.16370,1.16370,962,0
2026-06-04 13:00:00,1.16369,1.16400,1.16342,1.16348,961,0
2026-06-04 13:15:00,1.16348,1.16379,1.16339,1.16365,898,0
2026-06-04 13:30:00,1.16367,1.16396,1.16348,1.16396,1163,0
2026-06-04 13:45:00,1.16395,1.16398,1.16353,1.16361,1105,0
2026-06-04 14:00:00,1.16361,1.16399,1.16322,1.16334,1097,0
2026-06-04 14:15:00,1.16334,1.16350,1.16314,1.16317,918,0
2026-06-04 14:30:00,1.16316,1.16330,1.16292,1.16314,893,0
2026-06-04 14:45:00,1.16313,1.16332,1.16294,1.16305,1019,0
2026-06-04 15:00:00,1.16305,1.16315,1.16236,1.16248,1065,0
2026-06-04 15:15:00,1.16250,1.16264,1.16224,1.16235,791,0
2026-06-04 15:30:00,1.16235,1.16267,1.16226,1.16237,804,0
2026-06-04 15:45:00,1.16238,1.16300,1.16228,1.16282,806,0
2026-06-04 16:00:00,1.16282,1.16292,1.16264,1.16276,663,0
2026-06-04 16:15:00,1.16276,1.16296,1.16268,1.16282,523,0
2026-06-04 16:30:00,1.16282,1.16289,1.16256,1.16263,582,0
2026-06-04 16:45:00,1.16264,1.16264,1.16232,1.16234,475,0
2026-06-04 17:00:00,1.16235,1.16241,1.16211,1.16215,576,0
2026-06-04 17:15:00,1.16214,1.16221,1.16200,1.16202,466,0
2026-06-04 17:30:00,1.16202,1.16221,1.16200,1.16206,473,0
2026-06-04 17:45:00,1.16206,1.16212,1.16194,1.16209,337,0
2026-06-04 18:00:00,1.16208,1.16225,1.16198,1.16206,461,0
2026-06-04 18:15:00,1.16206,1.16207,1.16165,1.16166,359,0
2026-06-04 18:30:00,1.16166,1.16179,1.16150,1.16165,567,0
2026-06-04 18:45:00,1.16165,1.16176,1.16133,1.16151,444,0
2026-06-04 19:00:00,1.16151,1.16162,1.16114,1.16121,495,0
2026-06-04 19:15:00,1.16120,1.16131,1.16120,1.16125,413,0
2026-06-04 19:30:00,1.16124,1.16129,1.16109,1.16113,352,0
2026-06-04 19:45:00,1.16113,1.16131,1.16105,1.16125,492,0
2026-06-04 20:00:00,1.16125,1.16136,1.16104,1.16105,339,0
2026-06-04 20:15:00,1.16102,1.16114,1.16088,1.16093,268,0
2026-06-04 20:30:00,1.16092,1.16104,1.16080,1.16103,185,0
2026-06-04 20:45:00,1.16103,1.16119,1.16102,1.16109,110,5
2026-06-04 21:00:00,1.16097,1.16128,1.16097,1.16110,49,23
2026-06-04 21:15:00,1.16110,1.16137,1.16102,1.16135,42,29
2026-06-04 21:30:00,1.16135,1.16155,1.16100,1.16124,180,17
2026-06-04 21:45:00,1.16124,1.16136,1.16114,1.16116,81,29
2026-06-04 22:00:00,1.16121,1.16135,1.16115,1.16129,144,0
2026-06-04 22:15:00,1.16128,1.16131,1.16120,1.16129,142,0
2026-06-04 22:30:00,1.16127,1.16131,1.16112,1.16115,113,0
2026-06-04 22:45:00,1.16114,1.16120,1.16107,1.16120,121,0
2026-06-04 23:00:00,1.16120,1.16132,1.16120,1.16130,208,0
2026-06-04 23:15:00,1.16130,1.16138,1.16127,1.16132,206,0
2026-06-04 23:30:00,1.16132,1.16132,1.16120,1.16126,161,0
2026-06-04 23:45:00,1.16125,1.16135,1.16120,1.16124,235,0
2026-06-05 00:00:00,1.16124,1.16142,1.16110,1.16117,649,0
2026-06-05 00:15:00,1.16117,1.16134,1.16111,1.16131,588,0
2026-06-05 00:30:00,1.16131,1.16135,1.16116,1.16116,544,0
2026-06-05 00:45:00,1.16116,1.16137,1.16110,1.16127,538,0
