timestamp,open,high,low,close,volume
2025-08-15 16:30:00,1.35568,1.35576,1.35552,1.35570,502
2025-08-15 16:45:00,1.35570,1.35589,1.35539,1.35566,586
2025-08-15 17:00:00,1.35567,1.35576,1.35533,1.35569,546
2025-08-15 17:15:00,1.35569,1.35579,1.35514,1.35543,614
2025-08-15 17:30:00,1.35543,1.35582,1.35532,1.35581,445
2025-08-15 17:45:00,1.35581,1.35587,1.35530,1.35547,517
2025-08-15 18:00:00,1.35549,1.35566,1.35502,1.35544,560
2025-08-15 18:15:00,1.35544,1.35566,1.35538,1.35543,574
2025-08-15 18:30:00,1.35544,1.35556,1.35511,1.35522,637
2025-08-15 18:45:00,1.35521,1.35545,1.35505,1.35533,561
2025-08-15 19:00:00,1.35534,1.35536,1.35514,1.35531,485
2025-08-15 19:15:00,1.35531,1.35532,1.35498,1.35505,340
2025-08-15 19:30:00,1.35506,1.35523,1.35494,1.35517,352
2025-08-15 19:45:00,1.35517,1.35561,1.35500,1.35547,426
2025-08-15 20:00:00,1.35546,1.35580,1.35543,1.35578,295
2025-08-15 20:15:00,1.35578,1.35578,1.35550,1.35556,297
2025-08-15 20:30:00,1.35555,1.35563,1.35540,1.35545,388
2025-08-15 20:45:00,1.35545,1.35558,1.35534,1.35544,324
2025-08-17 21:00:00,1.35444,1.35473,1.35443,1.35471,34
2025-08-17 21:15:00,1.35471,1.35550,1.35459,1.35474,97
2025-08-17 21:30:00,1.35467,1.35584,1.35431,1.35536,246
2025-08-17 21:45:00,1.35536,1.35593,1.35536,1.35559,226
2025-08-17 22:00:00,1.35505,1.35608,1.35505,1.35596,417
2025-08-17 22:15:00,1.35596,1.35623,1.35586,1.35600,290
2025-08-17 22:30:00,1.35600,1.35625,1.35585,1.35598,136
2025-08-17 22:45:00,1.35599,1.35613,1.35582,1.35610,164
2025-08-17 23:00:00,1.35613,1.35618,1.35565,1.35570,252
2025-08-17 23:15:00,1.35570,1.35572,1.35536,1.35557,208
2025-08-17 23:30:00,1.35557,1.35569,1.35548,1.35566,202
2025-08-17 23:45:00,1.35564,1.35575,1.35537,1.35552,348
2025-08-18 00:00:00,1.35552,1.35568,1.35519,1.35559,599
2025-08-18 00:15:00,1.35558,1.35618,1.35546,1.35606,574
2025-08-18 00:30:00,1.35606,1.35616,1.35543,1.35546,449
2025-08-18 00:45:00,1.35546,1.35557,1.35521,1.35527,409
2025-08-18 01:00:00,1.35527,1.35543,1.35490,1.35513,590
2025-08-18 01:15:00,1.35512,1.35545,1.35506,1.35529,600
2025-08-18 01:30:00,1.35529,1.35549,1.35507,1.35528,663
2025-08-18 01:45:00,1.35527,1.35604,1.35526,1.35585,598
2025-08-18 02:00:00,1.35585,1.35602,1.35553,1.35559,501
2025-08-18 02:15:00,1.35559,1.35559,1.35497,1.35509,395
2025-08-18 02:30:00,1.35508,1.35529,1.35484,1.35489,387
2025-08-18 02:45:00,1.35489,1.35516,1.35487,1.35494,318
2025-08-18 03:00:00,1.35494,1.35538,1.35492,1.35517,380
2025-08-18 03:15:00,1.35517,1.35553,1.35517,1.35550,342
2025-08-18 03:30:00,1.35550,1.35571,1.35538,1.35554,356
2025-08-18 03:45:00,1.35554,1.35567,1.35537,1.35554,465
2025-08-18 04:00:00,1.35554,1.35588,1.35549,1.35563,401
2025-08-18 04:15:00,1.35563,1.35579,1.35554,1.35577,338
2025-08-18 04:30:00,1.35577,1.35620,1.35577,1.35615,290
2025-08-18 04:45:00,1.35616,1.35648,1.35615,1.35621,339
2025-08-18 05:00:00,1.35621,1.35637,1.35609,1.35609,385
2025-08-18 05:15:00,1.35609,1.35624,1.35593,1.35617,466
2025-08-18 05:30:00,1.35617,1.35634,1.35582,1.35602,606
2025-08-18 05:45:00,1.35602,1.35637,1.35599,1.35608,486
2025-08-18 06:00:00,1.35608,1.35627,1.35551,1.35552,598
2025-08-18 06:15:00,1.35552,1.35553,1.35412,1.35418,726
2025-08-18 06:30:00,1.35419,1.35471,1.35400,1.35415,752
2025-08-18 06:45:00,1.35415,1.35476,1.35414,1.35448,732
2025-08-18 07:00:00,1.35453,1.35525,1.35427,1.35498,837
2025-08-18 07:15:00,1.35498,1.35541,1.35455,1.35497,792
2025-08-18 07:30:00,1.35497,1.35524,1.35462,1.35510,966
2025-08-18 07:45:00,1.35510,1.35527,1.35376,1.35383,973
2025-08-18 08:00:00,1.35378,1.35405,1.35306,1.35361,1242
2025-08-18 08:15:00,1.35360,1.35472,1.35360,1.35468,891
2025-08-18 08:30:00,1.35468,1.35536,1.35450,1.35494,861
2025-08-18 08:45:00,1.35494,1.35511,1.35441,1.35458,1035
2025-08-18 09:00:00,1.35458,1.35500,1.35399,1.35488,1042
2025-08-18 09:15:00,1.35488,1.35490,1.35444,1.35448,803
2025-08-18 09:30:00,1.35448,1.35472,1.35413,1.35422,890
2025-08-18 09:45:00,1.35424,1.35453,1.35383,1.35394,1058
2025-08-18 10:00:00,1.35393,1.35420,1.35364,1.35417,773
2025-08-18 10:15:00,1.35416,1.35459,1.35378,1.35397,862
2025-08-18 10:30:00,1.35396,1.35443,1.35391,1.35434,745
2025-08-18 10:45:00,1.35434,1.35444,1.35364,1.35377,582
2025-08-18 11:00:00,1.35376,1.35469,1.35368,1.35442,498
2025-08-18 11:15:00,1.35441,1.35457,1.35414,1.35437,605
2025-08-18 11:30:00,1.35437,1.35438,1.35381,1.35408,542
2025-08-18 11:45:00,1.35408,1.35437,1.35346,1.35377,744
2025-08-18 12:00:00,1.35380,1.35426,1.35351,1.35404,708
2025-08-18 12:15:00,1.35403,1.35413,1.35351,1.35381,625
2025-08-18 12:30:00,1.35382,1.35406,1.35352,1.35366,732
2025-08-18 12:45:00,1.35366,1.35436,1.35366,1.35436,646
2025-08-18 13:00:00,1.35436,1.35459,1.35367,1.35391,804
2025-08-18 13:15:00,1.35390,1.35442,1.35372,1.35414,689
2025-08-18 13:30:00,1.35414,1.35428,1.35352,1.35408,812
2025-08-18 13:45:00,1.35410,1.35412,1.35355,1.35374,868
2025-08-18 14:00:00,1.35375,1.35440,1.35335,1.35356,919
2025-08-18 14:15:00,1.35356,1.35435,1.35340,1.35379,1057
2025-08-18 14:30:00,1.35370,1.35370,1.35264,1.35268,903
2025-08-18 14:45:00,1.35268,1.35268,1.35127,1.35157,1202
2025-08-18 15:00:00,1.35157,1.35191,1.35106,1.35166,919
2025-08-18 15:15:00,1.35166,1.35218,1.35143,1.35183,801
2025-08-18 15:30:00,1.35184,1.35221,1.35164,1.35188,658
2025-08-18 15:45:00,1.35187,1.35203,1.35143,1.35188,814
2025-08-18 16:00:00,1.35190,1.35210,1.35157,1.35199,866
2025-08-18 16:15:00,1.35199,1.35209,1.35149,1.35171,598
2025-08-18 16:30:00,1.35171,1.35189,1.35123,1.35125,609
2025-08-18 16:45:00,1.35125,1.35130,1.35063,1.35087,643
2025-08-18 17:00:00,1.35086,1.35142,1.35085,1.35137,523
2025-08-18 17:15:00,1.35137,1.35137,1.35083,1.35107,725
2025-08-18 17:30:00,1.35109,1.35150,1.35084,1.35086,759
2025-08-18 17:45:00,1.35086,1.35100,1.35065,1.35089,490
2025-08-18 18:00:00,1.35087,1.35089,1.35064,1.35070,475
2025-08-18 18:15:00,1.35070,1.35096,1.35048,1.35068,480
2025-08-18 18:30:00,1.35068,1.35079,1.35021,1.35030,648
2025-08-18 18:45:00,1.35031,1.35064,1.35025,1.35050,519
2025-08-18 19:00:00,1.35050,1.35086,1.35048,1.35085,498
2025-08-18 19:15:00,1.35085,1.35112,1.35084,1.35099,411
2025-08-18 19:30:00,1.35099,1.35114,1.35082,1.35091,483
2025-08-18 19:45:00,1.35092,1.35092,1.35046,1.35054,492
2025-08-18 20:00:00,1.35051,1.35074,1.35034,1.35038,393
2025-08-18 20:15:00,1.35038,1.35040,1.35015,1.35027,205
2025-08-18 20:30:00,1.35028,1.35048,1.35023,1.35024,221
2025-08-18 20:45:00,1.35025,1.35034,1.35015,1.35025,253
2025-08-18 21:00:00,1.35040,1.35040,1.34999,1.34999,19
2025-08-18 21:15:00,1.34999,1.35033,1.34990,1.35014,196
2025-08-18 21:30:00,1.35014,1.35047,1.35000,1.35022,330
2025-08-18 21:45:00,1.35022,1.35023,1.34976,1.34990,202
2025-08-18 22:00:00,1.35062,1.35133,1.34969,1.35124,439
2025-08-18 22:15:00,1.35124,1.35125,1.35065,1.35080,178
2025-08-18 22:30:00,1.35080,1.35082,1.35055,1.35067,175
2025-08-18 22:45:00,1.35067,1.35088,1.35061,1.35079,229
2025-08-18 23:00:00,1.35083,1.35084,1.35037,1.35039,234
2025-08-18 23:15:00,1.35040,1.35053,1.35028,1.35041,314
2025-08-18 23:30:00,1.35040,1.35046,1.35008,1.35039,438
2025-08-18 23:45:00,1.35040,1.35080,1.35039,1.35073,404
2025-08-19 00:00:00,1.35075,1.35094,1.35037,1.35080,623
2025-08-19 00:15:00,1.35080,1.35094,1.35049,1.35050,638
2025-08-19 00:30:00,1.35050,1.35063,1.35011,1.35020,745
2025-08-19 00:45:00,1.35020,1.35029,1.35008,1.35020,626
2025-08-19 01:00:00,1.35020,1.35036,1.34996,1.34998,935
2025-08-19 01:15:00,1.34998,1.35007,1.34865,1.34873,769
2025-08-19 01:30:00,1.34871,1.34974,1.34862,1.34971,929
2025-08-19 01:45:00,1.34971,1.35005,1.34947,1.34953,701
2025-08-19 02:00:00,1.34952,1.35012,1.34935,1.35006,593
2025-08-19 02:15:00,1.35003,1.35017,1.34972,1.34982,583
2025-08-19 02:30:00,1.34982,1.35001,1.34971,1.34989,437
2025-08-19 02:45:00,1.34989,1.34997,1.34963,1.34984,640
2025-08-19 03:00:00,1.34984,1.35002,1.34961,1.35001,656
2025-08-19 03:15:00,1.35000,1.35021,1.34985,1.35004,559
2025-08-19 03:30:00,1.35005,1.35043,1.35002,1.35031,457
2025-08-19 03:45:00,1.35031,1.35035,1.34997,1.35003,632
2025-08-19 04:00:00,1.35003,1.35014,1.34980,1.34988,476
2025-08-19 04:15:00,1.34987,1.35023,1.34968,1.34999,467
2025-08-19 04:30:00,1.34999,1.35033,1.34997,1.35031,361
2025-08-19 04:45:00,1.35031,1.35056,1.35006,1.35047,489
2025-08-19 05:00:00,1.35046,1.35078,1.35046,1.35063,514
2025-08-19 05:15:00,1.35063,1.35092,1.35057,1.35082,465
2025-08-19 05:30:00,1.35082,1.35088,1.35042,1.35059,660
2025-08-19 05:45:00,1.35060,1.35064,1.34969,1.34990,707
2025-08-19 06:00:00,1.34991,1.35034,1.34963,1.34970,868
2025-08-19 06:15:00,1.34969,1.35024,1.34961,1.34989,739
2025-08-19 06:30:00,1.34990,1.35088,1.34986,1.35080,660
2025-08-19 06:45:00,1.35080,1.35143,1.35071,1.35138,820
2025-08-19 07:00:00,1.35139,1.35220,1.35131,1.35180,932
2025-08-19 07:15:00,1.35180,1.35204,1.35129,1.35200,915
2025-08-19 07:30:00,1.35200,1.35215,1.35153,1.35197,824
2025-08-19 07:45:00,1.35197,1.35223,1.35159,1.35205,1034
2025-08-19 08:00:00,1.35205,1.35220,1.35128,1.35169,845
2025-08-19 08:15:00,1.35170,1.35225,1.35164,1.35210,688
2025-08-19 08:30:00,1.35209,1.35214,1.35157,1.35160,812
2025-08-19 08:45:00,1.35160,1.35208,1.35144,1.35195,627
2025-08-19 09:00:00,1.35200,1.35231,1.35175,1.35180,699
2025-08-19 09:15:00,1.35180,1.35180,1.35125,1.35148,525
2025-08-19 09:30:00,1.35148,1.35162,1.35125,1.35148,494
2025-08-19 09:45:00,1.35148,1.35197,1.35098,1.35172,832
2025-08-19 10:00:00,1.35174,1.35225,1.35159,1.35223,718
2025-08-19 10:15:00,1.35223,1.35306,1.35214,1.35286,915
2025-08-19 10:30:00,1.35287,1.35292,1.35209,1.35229,669
2025-08-19 10:45:00,1.35228,1.35234,1.35190,1.35220,612
2025-08-19 11:00:00,1.35220,1.35259,1.35193,1.35199,613
2025-08-19 11:15:00,1.35199,1.35230,1.35167,1.35177,641
2025-08-19 11:30:00,1.35177,1.35182,1.35136,1.35176,433
2025-08-19 11:45:00,1.35178,1.35222,1.35157,1.35209,644
2025-08-19 12:00:00,1.35209,1.35233,1.35165,1.35230,718
2025-08-19 12:15:00,1.35233,1.35255,1.35168,1.35175,660
2025-08-19 12:30:00,1.35174,1.35175,1.35030,1.35083,1027
2025-08-19 12:45:00,1.35083,1.35108,1.35058,1.35094,913
2025-08-19 13:00:00,1.35093,1.35105,1.34956,1.34981,947
2025-08-19 13:15:00,1.34981,1.35047,1.34960,1.35026,829
2025-08-19 13:30:00,1.35023,1.35092,1.34978,1.35064,829
2025-08-19 13:45:00,1.35064,1.35120,1.35063,1.35102,927
2025-08-19 14:00:00,1.35101,1.35153,1.35089,1.35089,933
2025-08-19 14:15:00,1.35089,1.35130,1.35065,1.35088,830
2025-08-19 14:30:00,1.35089,1.35105,1.35023,1.35031,851
2025-08-19 14:45:00,1.35031,1.35041,1.34949,1.35021,1090
2025-08-19 15:00:00,1.35021,1.35051,1.34953,1.35034,1001
2025-08-19 15:15:00,1.35034,1.35052,1.34998,1.35030,754
2025-08-19 15:30:00,1.35030,1.35030,1.34952,1.34983,674
2025-08-19 15:45:00,1.34984,1.34989,1.34898,1.34922,830
2025-08-19 16:00:00,1.34922,1.34939,1.34869,1.34883,803
2025-08-19 16:15:00,1.34883,1.34946,1.34848,1.34854,723
2025-08-19 16:30:00,1.34855,1.34923,1.34854,1.34898,728
2025-08-19 16:45:00,1.34897,1.34941,1.34869,1.34886,810
2025-08-19 17:00:00,1.34886,1.34911,1.34851,1.34881,648
2025-08-19 17:15:00,1.34881,1.34912,1.34873,1.34904,527
2025-08-19 17:30:00,1.34904,1.34951,1.34903,1.34942,576
2025-08-19 17:45:00,1.34941,1.34944,1.34893,1.34894,513
2025-08-19 18:00:00,1.34894,1.34899,1.34815,1.34822,515
2025-08-19 18:15:00,1.34823,1.34853,1.34800,1.34851,409
2025-08-19 18:30:00,1.34851,1.34851,1.34775,1.34776,400
2025-08-19 18:45:00,1.34776,1.34854,1.34773,1.34845,633
2025-08-19 19:00:00,1.34845,1.34851,1.34814,1.34836,452
2025-08-19 19:15:00,1.34836,1.34873,1.34829,1.34873,341
2025-08-19 19:30:00,1.34873,1.34883,1.34861,1.34874,285
2025-08-19 19:45:00,1.34874,1.34898,1.34860,1.34891,451
2025-08-19 20:00:00,1.34890,1.34906,1.34880,1.34897,265
2025-08-19 20:15:00,1.34897,1.34902,1.34870,1.34895,300
2025-08-19 20:30:00,1.34896,1.34907,1.34884,1.34899,313
2025-08-19 20:45:00,1.34899,1.34920,1.34887,1.34913,197
2025-08-19 21:00:00,1.34848,1.34896,1.34837,1.34841,34
2025-08-19 21:15:00,1.34840,1.34869,1.34833,1.34833,70
2025-08-19 21:30:00,1.34833,1.34879,1.34831,1.34848,314
2025-08-19 21:45:00,1.34848,1.34875,1.34817,1.34817,946
2025-08-19 22:00:00,1.34837,1.34925,1.34833,1.34921,339
2025-08-19 22:15:00,1.34921,1.34925,1.34914,1.34915,273
2025-08-19 22:30:00,1.34917,1.34918,1.34889,1.34895,262
2025-08-19 22:45:00,1.34895,1.34917,1.34895,1.34905,161
2025-08-19 23:00:00,1.34906,1.34907,1.34871,1.34874,417
2025-08-19 23:15:00,1.34873,1.34881,1.34848,1.34875,379
2025-08-19 23:30:00,1.34873,1.34875,1.34849,1.34866,327
2025-08-19 23:45:00,1.34866,1.34873,1.34838,1.34838,263
2025-08-20 00:00:00,1.34837,1.34850,1.34743,1.34761,756
2025-08-20 00:15:00,1.34761,1.34786,1.34744,1.34756,509
2025-08-20 00:30:00,1.34756,1.34784,1.34747,1.34764,391
2025-08-20 00:45:00,1.34764,1.34811,1.34764,1.34792,763
2025-08-20 01:00:00,1.34792,1.34827,1.34772,1.34795,575
2025-08-20 01:15:00,1.34795,1.34805,1.34695,1.34711,721
2025-08-20 01:30:00,1.34710,1.34777,1.34703,1.34762,823
2025-08-20 01:45:00,1.34761,1.34768,1.34722,1.34731,649
2025-08-20 02:00:00,1.34731,1.34731,1.34620,1.34651,1061
2025-08-20 02:15:00,1.34651,1.34696,1.34636,1.34661,809
2025-08-20 02:30:00,1.34661,1.34678,1.34629,1.34634,763
2025-08-20 02:45:00,1.34635,1.34676,1.34615,1.34665,806
2025-08-20 03:00:00,1.34666,1.34738,1.34663,1.34692,898
2025-08-20 03:15:00,1.34692,1.34742,1.34680,1.34737,492
2025-08-20 03:30:00,1.34739,1.34764,1.34718,1.34753,493
2025-08-20 03:45:00,1.34753,1.34755,1.34715,1.34718,459
2025-08-20 04:00:00,1.34718,1.34779,1.34715,1.34758,423
2025-08-20 04:15:00,1.34758,1.34782,1.34747,1.34763,428
2025-08-20 04:30:00,1.34763,1.34768,1.34748,1.34755,320
2025-08-20 04:45:00,1.34755,1.34769,1.34737,1.34739,344
2025-08-20 05:00:00,1.34739,1.34743,1.34714,1.34734,403
2025-08-20 05:15:00,1.34734,1.34793,1.34726,1.34790,413
2025-08-20 05:30:00,1.34790,1.34843,1.34789,1.34827,474
2025-08-20 05:45:00,1.34827,1.34877,1.34817,1.34817,515
2025-08-20 06:00:00,1.34816,1.35026,1.34799,1.35014,1437
2025-08-20 06:15:00,1.35010,1.35082,1.34942,1.34985,1279
2025-08-20 06:30:00,1.34984,1.35084,1.34984,1.35013,916
2025-08-20 06:45:00,1.35014,1.35027,1.34885,1.34885,802
2025-08-20 07:00:00,1.34886,1.34974,1.34883,1.34915,957
2025-08-20 07:15:00,1.34915,1.35061,1.34903,1.35057,947
2025-08-20 07:30:00,1.35058,1.35063,1.34926,1.34955,888
2025-08-20 07:45:00,1.34954,1.35089,1.34892,1.35084,1069
2025-08-20 08:00:00,1.35084,1.35090,1.34995,1.34997,997
2025-08-20 08:15:00,1.34997,1.35020,1.34957,1.34962,964
2025-08-20 08:30:00,1.34965,1.35000,1.34898,1.34944,897
2025-08-20 08:45:00,1.34942,1.35019,1.34939,1.35004,886
2025-08-20 09:00:00,1.35005,1.35046,1.34966,1.35033,819
2025-08-20 09:15:00,1.35033,1.35034,1.34961,1.34991,720
2025-08-20 09:30:00,1.34992,1.35039,1.34971,1.35014,654
2025-08-20 09:45:00,1.35015,1.35031,1.34988,1.35007,592
2025-08-20 10:00:00,1.35007,1.35032,1.34963,1.35032,613
2025-08-20 10:15:00,1.35031,1.35035,1.34937,1.34977,815
2025-08-20 10:30:00,1.34981,1.35008,1.34917,1.34944,656
2025-08-20 10:45:00,1.34944,1.34966,1.34899,1.34939,618
2025-08-20 11:00:00,1.34940,1.34957,1.34853,1.34916,498
2025-08-20 11:15:00,1.34916,1.34918,1.34850,1.34857,392
2025-08-20 11:30:00,1.34857,1.34887,1.34794,1.34802,434
2025-08-20 11:45:00,1.34802,1.34864,1.34713,1.34713,720
2025-08-20 12:00:00,1.34718,1.34794,1.34718,1.34784,807
2025-08-20 12:15:00,1.34785,1.34825,1.34768,1.34822,669
2025-08-20 12:30:00,1.34821,1.34949,1.34814,1.34905,1149
2025-08-20 12:45:00,1.34905,1.34935,1.34861,1.34886,1013
2025-08-20 13:00:00,1.34885,1.34913,1.34801,1.34811,882
2025-08-20 13:15:00,1.34810,1.34835,1.34765,1.34785,706
2025-08-20 13:30:00,1.34785,1.34905,1.34783,1.34903,854
2025-08-20 13:45:00,1.34903,1.34903,1.34698,1.34773,1363
2025-08-20 14:00:00,1.34772,1.34832,1.34695,1.34697,1281
2025-08-20 14:15:00,1.34699,1.34729,1.34604,1.34616,1035
2025-08-20 14:30:00,1.34616,1.34702,1.34601,1.34677,1011
2025-08-20 14:45:00,1.34677,1.34755,1.34644,1.34725,1285
2025-08-20 15:00:00,1.34726,1.34731,1.34641,1.34655,925
2025-08-20 15:15:00,1.34656,1.34732,1.34651,1.34674,825
2025-08-20 15:30:00,1.34674,1.34685,1.34585,1.34591,893
2025-08-20 15:45:00,1.34592,1.34607,1.34468,1.34484,953
2025-08-20 16:00:00,1.34484,1.34544,1.34482,1.34526,846
2025-08-20 16:15:00,1.34525,1.34625,1.34525,1.34595,647
2025-08-20 16:30:00,1.34595,1.34616,1.34563,1.34587,618
2025-08-20 16:45:00,1.34587,1.34606,1.34559,1.34603,590
2025-08-20 17:00:00,1.34602,1.34635,1.34585,1.34599,784
2025-08-20 17:15:00,1.34600,1.34625,1.34586,1.34617,567
2025-08-20 17:30:00,1.34635,1.34650,1.34615,1.34633,514
2025-08-20 17:45:00,1.34633,1.34698,1.34632,1.34688,656
2025-08-20 18:00:00,1.34687,1.34687,1.34579,1.34595,933
2025-08-20 18:15:00,1.34595,1.34604,1.34511,1.34527,684
2025-08-20 18:30:00,1.34526,1.34568,1.34509,1.34554,747
2025-08-20 18:45:00,1.34555,1.34567,1.34499,1.34515,673
2025-08-20 19:00:00,1.34514,1.34527,1.34476,1.34519,625
2025-08-20 19:15:00,1.34519,1.34538,1.34504,1.34536,482
2025-08-20 19:30:00,1.34536,1.34563,1.34533,1.34541,418
2025-08-20 19:45:00,1.34541,1.34561,1.34525,1.34533,518
2025-08-20 20:00:00,1.34535,1.34537,1.34489,1.34518,357
2025-08-20 20:15:00,1.34518,1.34532,1.34502,1.34509,248
2025-08-20 20:30:00,1.34509,1.34549,1.34509,1.34543,199
2025-08-20 20:45:00,1.34542,1.34570,1.34540,1.34562,179
2025-08-20 21:00:00,1.34557,1.34563,1.34513,1.34556,23
2025-08-20 21:15:00,1.34556,1.34556,1.34473,1.34479,135
2025-08-20 21:30:00,1.34508,1.34536,1.34497,1.34519,619
2025-08-20 21:45:00,1.34518,1.34526,1.34493,1.34505,197
2025-08-20 22:00:00,1.34514,1.34565,1.34494,1.34555,407
2025-08-20 22:15:00,1.34554,1.34570,1.34553,1.34567,158
2025-08-20 22:30:00,1.34564,1.34571,1.34544,1.34552,232
2025-08-20 22:45:00,1.34552,1.34556,1.34545,1.34551,245
2025-08-20 23:00:00,1.34552,1.34552,1.34501,1.34513,306
2025-08-20 23:15:00,1.34513,1.34597,1.34510,1.34593,284
2025-08-20 23:30:00,1.34591,1.34624,1.34583,1.34603,327
2025-08-20 23:45:00,1.34604,1.34663,1.34584,1.34658,360
2025-08-21 00:00:00,1.34656,1.34656,1.34569,1.34591,756
2025-08-21 00:15:00,1.34591,1.34606,1.34553,1.34565,765
2025-08-21 00:30:00,1.34566,1.34582,1.34551,1.34570,613
2025-08-21 00:45:00,1.34570,1.34570,1.34506,1.34565,732
2025-08-21 01:00:00,1.34564,1.34587,1.34527,1.34547,572
2025-08-21 01:15:00,1.34546,1.34565,1.34535,1.34557,659
2025-08-21 01:30:00,1.34558,1.34642,1.34533,1.34583,707
2025-08-21 01:45:00,1.34585,1.34601,1.34562,1.34582,599
2025-08-21 02:00:00,1.34581,1.34596,1.34561,1.34574,614
2025-08-21 02:15:00,1.34573,1.34580,1.34519,1.34531,411
2025-08-21 02:30:00,1.34531,1.34555,1.34498,1.34523,500
2025-08-21 02:45:00,1.34522,1.34543,1.34505,1.34509,411
2025-08-21 03:00:00,1.34512,1.34560,1.34506,1.34537,415
2025-08-21 03:15:00,1.34537,1.34538,1.34481,1.34483,375
2025-08-21 03:30:00,1.34483,1.34506,1.34476,1.34495,325
2025-08-21 03:45:00,1.34494,1.34536,1.34490,1.34534,332
2025-08-21 04:00:00,1.34534,1.34543,1.34512,1.34533,381
2025-08-21 04:15:00,1.34533,1.34535,1.34510,1.34513,314
2025-08-21 04:30:00,1.34513,1.34535,1.34513,1.34523,375
2025-08-21 04:45:00,1.34522,1.34530,1.34509,1.34511,259
2025-08-21 05:00:00,1.34517,1.34527,1.34474,1.34479,377
2025-08-21 05:15:00,1.34480,1.34524,1.34478,1.34521,381
2025-08-21 05:30:00,1.34521,1.34529,1.34493,1.34520,501
2025-08-21 05:45:00,1.34520,1.34536,1.34507,1.34532,488
2025-08-21 06:00:00,1.34533,1.34537,1.34486,1.34535,578
2025-08-21 06:15:00,1.34535,1.34584,1.34458,1.34468,741
2025-08-21 06:30:00,1.34468,1.34510,1.34453,1.34474,660
2025-08-21 06:45:00,1.34473,1.34489,1.34409,1.34450,753
2025-08-21 07:00:00,1.34450,1.34465,1.34349,1.34454,875
2025-08-21 07:15:00,1.34459,1.34512,1.34438,1.34489,920
2025-08-21 07:30:00,1.34487,1.34561,1.34480,1.34511,1217
2025-08-21 07:45:00,1.34509,1.34571,1.34506,1.34548,847
2025-08-21 08:00:00,1.34555,1.34575,1.34526,1.34569,884
2025-08-21 08:15:00,1.34570,1.34580,1.34505,1.34573,823
2025-08-21 08:30:00,1.34577,1.34710,1.34577,1.34626,1068
2025-08-21 08:45:00,1.34625,1.34692,1.34612,1.34653,832
2025-08-21 09:00:00,1.34653,1.34761,1.34650,1.34740,769
2025-08-21 09:15:00,1.34740,1.34763,1.34703,1.34728,877
2025-08-21 09:30:00,1.34728,1.34824,1.34716,1.34811,636
2025-08-21 09:45:00,1.34811,1.34823,1.34749,1.34751,749
2025-08-21 10:00:00,1.34743,1.34752,1.34688,1.34694,935
2025-08-21 10:15:00,1.34693,1.34695,1.34657,1.34673,704
2025-08-21 10:30:00,1.34673,1.34725,1.34663,1.34682,829
2025-08-21 10:45:00,1.34682,1.34731,1.34650,1.34725,816
2025-08-21 11:00:00,1.34725,1.34744,1.34671,1.34680,843
2025-08-21 11:15:00,1.34680,1.34687,1.34595,1.34599,611
2025-08-21 11:30:00,1.34600,1.34608,1.34567,1.34590,672
2025-08-21 11:45:00,1.34589,1.34611,1.34540,1.34540,841
2025-08-21 12:00:00,1.34541,1.34558,1.34487,1.34543,831
2025-08-21 12:15:00,1.34544,1.34613,1.34508,1.34599,783
2025-08-21 12:30:00,1.34584,1.34726,1.34455,1.34455,1265
2025-08-21 12:45:00,1.34455,1.34518,1.34414,1.34457,1104
2025-08-21 13:00:00,1.34458,1.34542,1.34454,1.34489,1021
2025-08-21 13:15:00,1.34487,1.34533,1.34465,1.34530,844
2025-08-21 13:30:00,1.34528,1.34590,1.34394,1.34394,1305
2025-08-21 13:45:00,1.34310,1.34368,1.34236,1.34259,1641
2025-08-21 14:00:00,1.34258,1.34434,1.34231,1.34424,1415
2025-08-21 14:15:00,1.34423,1.34426,1.34337,1.34351,1247
2025-08-21 14:30:00,1.34351,1.34373,1.34273,1.34281,1141
2025-08-21 14:45:00,1.34281,1.34315,1.34235,1.34258,1307
2025-08-21 15:00:00,1.34259,1.34278,1.34092,1.34139,1385
2025-08-21 15:15:00,1.34138,1.34337,1.34095,1.34276,1404
2025-08-21 15:30:00,1.34274,1.34292,1.34174,1.34208,1296
2025-08-21 15:45:00,1.34208,1.34233,1.34129,1.34138,1027
2025-08-21 16:00:00,1.34140,1.34141,1.34052,1.34072,936
2025-08-21 16:15:00,1.34071,1.34145,1.34061,1.34144,715
2025-08-21 16:30:00,1.34144,1.34163,1.34061,1.34153,798
2025-08-21 16:45:00,1.34153,1.34213,1.34153,1.34184,699
2025-08-21 17:00:00,1.34185,1.34227,1.34178,1.34215,739
2025-08-21 17:15:00,1.34213,1.34234,1.34194,1.34207,579
2025-08-21 17:30:00,1.34206,1.34252,1.34191,1.34241,632
2025-08-21 17:45:00,1.34239,1.34262,1.34214,1.34217,684
2025-08-21 18:00:00,1.34215,1.34230,1.34171,1.34198,664
2025-08-21 18:15:00,1.34197,1.34242,1.34197,1.34205,605
