timestamp,open,high,low,close,volume,spread
2026-03-19 04:30:00,4850.32,4852.79,4848.37,4849.45,3789,230
2026-03-19 04:45:00,4849.46,4850.29,4845.75,4849.77,3979,230
2026-03-19 05:00:00,4849.76,4853.71,4846.67,4850.53,4982,230
2026-03-19 05:15:00,4850.51,4853.79,4846.47,4846.62,4356,230
2026-03-19 05:30:00,4846.65,4846.66,4832.51,4833.72,7643,230
2026-03-19 05:45:00,4833.73,4840.23,4827.03,4827.52,7399,230
2026-03-19 06:00:00,4827.52,4842.24,4827.05,4833.07,7663,230
2026-03-19 06:15:00,4832.95,4833.59,4813.42,4813.83,8422,230
2026-03-19 06:30:00,4813.92,4819.94,4780.25,4786.16,10030,230
2026-03-19 06:45:00,4786.24,4788.49,4747.82,4763.75,11138,230
2026-03-19 07:00:00,4763.78,4784.28,4762.7,4777.94,8797,230
2026-03-19 07:15:00,4778.02,4781.85,4756.92,4770.56,7546,230
2026-03-19 07:30:00,4770.44,4771.61,4735.76,4739.78,7427,230
2026-03-19 07:45:00,4739.79,4755.02,4727.39,4727.98,7537,230
2026-03-19 08:00:00,4727.99,4740.31,4701.34,4714.6,9597,230
2026-03-19 08:15:00,4714.74,4736.53,4713.24,4718.78,9232,230
2026-03-19 08:30:00,4718.9,4722.01,4686.85,4688.51,10421,230
2026-03-19 08:45:00,4688.41,4719.64,4686.8,4709.13,9142,230
2026-03-19 09:00:00,4709.19,4721.14,4687.73,4695.06,9104,230
2026-03-19 09:15:00,4695.01,4722.54,4693.64,4709.05,9980,230
2026-03-19 09:30:00,4709.1,4725.82,4702.71,4705.14,9645,230
2026-03-19 09:45:00,4705.13,4717.2,4696.16,4698.9,9466,230
2026-03-19 10:00:00,4698.88,4719.84,4697.82,4704.5,8129,230
2026-03-19 10:15:00,4704.47,4705.57,4671.03,4683.62,8654,230
2026-03-19 10:30:00,4683.06,4700.55,4674.12,4683.52,8722,230
2026-03-19 10:45:00,4683.52,4689.03,4666.62,4679.1,8634,230
2026-03-19 11:00:00,4679.11,4699.71,4679.0,4686.12,8464,230
2026-03-19 11:15:00,4685.99,4692.52,4676.6,4686.35,7758,230
2026-03-19 11:30:00,4686.35,4695.54,4658.21,4664.18,8558,230
2026-03-19 11:45:00,4664.19,4667.98,4650.82,4651.73,8826,230
2026-03-19 12:00:00,4651.65,4653.85,4610.14,4619.46,10738,230
2026-03-19 12:15:00,4619.43,4631.0,4602.92,4607.06,10242,230
2026-03-19 12:30:00,4607.1,4617.68,4560.04,4563.18,10684,230
2026-03-19 12:45:00,4563.17,4585.8,4531.55,4574.28,11974,230
2026-03-19 13:00:00,4574.29,4574.29,4502.55,4538.89,12635,230
2026-03-19 13:15:00,4538.78,4581.23,4523.32,4576.21,12363,230
2026-03-19 13:30:00,4576.23,4582.86,4546.3,4558.94,13143,230
2026-03-19 13:45:00,4558.8,4621.25,4538.86,4621.06,12686,230
2026-03-19 14:00:00,4620.95,4649.08,4618.66,4630.7,12767,230
2026-03-19 14:15:00,4630.37,4635.54,4584.13,4585.04,12319,230
2026-03-19 14:30:00,4584.82,4622.3,4581.13,4613.07,11930,230
2026-03-19 14:45:00,4613.09,4628.01,4598.21,4601.8,11528,230
2026-03-19 15:00:00,4601.48,4638.59,4593.26,4627.41,11283,230
2026-03-19 15:15:00,4627.44,4629.3,4596.5,4603.04,10818,230
2026-03-19 15:30:00,4602.72,4602.89,4570.16,4571.75,11376,230
2026-03-19 15:45:00,4571.71,4611.28,4566.22,4596.41,11362,230
2026-03-19 16:00:00,4596.37,4626.44,4592.9,4604.95,11353,230
2026-03-19 16:15:00,4604.97,4617.07,4593.9,4599.38,10965,230
2026-03-19 16:30:00,4599.7,4608.38,4584.04,4593.08,10508,230
2026-03-19 16:45:00,4593.08,4598.59,4576.79,4584.89,9845,230
2026-03-19 17:00:00,4584.84,4596.23,4573.85,4579.39,9744,230
2026-03-19 17:15:00,4579.63,4613.6,4574.14,4603.47,10319,230
2026-03-19 17:30:00,4603.52,4618.61,4599.74,4605.03,9777,230
2026-03-19 17:45:00,4605.03,4629.82,4605.01,4616.12,9451,230
2026-03-19 18:00:00,4616.12,4619.01,4601.18,4614.83,9735,230
2026-03-19 18:15:00,4614.66,4617.52,4604.51,4609.45,8846,230
2026-03-19 18:30:00,4609.35,4611.32,4596.17,4609.1,8208,230
2026-03-19 18:45:00,4609.08,4623.08,4604.39,4622.95,7503,230
2026-03-19 19:00:00,4622.95,4663.23,4622.95,4657.08,12110,230
2026-03-19 19:15:00,4657.04,4661.68,4632.94,4644.16,11422,230
2026-03-19 19:30:00,4644.41,4649.18,4632.78,4638.52,9985,230
2026-03-19 19:45:00,4638.52,4649.81,4631.82,4643.67,10011,230
2026-03-19 20:00:00,4643.6,4658.24,4642.81,4654.1,6511,230
2026-03-19 20:15:00,4654.07,4660.62,4650.06,4657.24,5079,230
2026-03-19 20:30:00,4657.28,4659.62,4653.64,4654.59,4050,230
2026-03-19 20:45:00,4654.6,4661.94,4651.66,4657.64,4001,230
2026-03-19 22:00:00,4653.21,4671.79,4650.42,4671.0,4450,230
2026-03-19 22:15:00,4670.91,4677.05,4660.32,4666.24,6458,230
2026-03-19 22:30:00,4666.22,4666.22,4646.18,4646.71,5772,230
2026-03-19 22:45:00,4646.67,4650.2,4636.18,4636.34,5720,230
2026-03-19 23:00:00,4636.35,4647.74,4636.33,4638.62,4637,230
2026-03-19 23:15:00,4638.61,4646.92,4638.31,4643.82,4470,230
2026-03-19 23:30:00,4643.81,4647.85,4634.18,4635.54,4952,230
2026-03-19 23:45:00,4635.55,4646.76,4635.31,4643.48,4747,230
2026-03-20 00:00:00,4643.42,4662.91,4642.74,4662.15,5826,230
2026-03-20 00:15:00,4662.14,4665.02,4642.14,4649.31,6354,230
2026-03-20 00:30:00,4649.32,4656.53,4644.58,4655.91,5047,250
2026-03-20 00:45:00,4655.9,4660.55,4647.02,4648.56,4990,230
2026-03-20 01:00:00,4648.56,4680.3,4639.17,4651.77,10603,230
2026-03-20 01:15:00,4651.61,4662.17,4648.44,4662.17,8486,230
2026-03-20 01:30:00,4662.16,4688.83,4661.38,4686.54,8826,230
2026-03-20 01:45:00,4686.54,4699.44,4672.44,4677.3,8742,230
2026-03-20 02:00:00,4677.44,4689.35,4670.34,4685.65,7821,230
2026-03-20 02:15:00,4685.72,4690.04,4680.77,4683.76,5675,230
2026-03-20 02:30:00,4683.76,4691.42,4679.24,4685.22,7327,230
2026-03-20 02:45:00,4685.22,4703.62,4682.94,4698.31,7408,230
2026-03-20 03:00:00,4698.38,4723.34,4693.23,4717.26,8281,230
2026-03-20 03:15:00,4717.22,4735.69,4716.34,4733.49,8305,230
2026-03-20 03:30:00,4733.86,4735.63,4728.02,4730.23,5821,230
2026-03-20 03:45:00,4730.23,4730.24,4721.78,4725.67,5494,230
2026-03-20 04:00:00,4725.66,4727.57,4716.69,4719.12,4139,230
2026-03-20 04:15:00,4719.1,4724.23,4718.45,4723.49,4500,230
2026-03-20 04:30:00,4723.42,4726.86,4718.27,4720.0,3588,230
2026-03-20 04:45:00,4719.99,4722.81,4715.5,4721.66,3467,230
2026-03-20 05:00:00,4721.71,4722.01,4710.51,4718.4,5581,230
2026-03-20 05:15:00,4718.41,4723.55,4717.28,4719.62,4648,230
2026-03-20 05:30:00,4719.61,4720.13,4701.94,4709.42,8331,240
2026-03-20 05:45:00,4709.42,4710.59,4685.72,4688.36,8826,230
2026-03-20 06:00:00,4688.35,4701.03,4684.9,4691.3,8182,230
2026-03-20 06:15:00,4691.29,4695.74,4679.96,4687.87,8014,230
2026-03-20 06:30:00,4687.85,4689.55,4661.31,4665.99,8806,230
2026-03-20 06:45:00,4666.0,4675.76,4662.42,4669.14,8110,230
2026-03-20 07:00:00,4669.23,4684.05,4668.0,4679.51,7183,230
2026-03-20 07:15:00,4679.49,4688.62,4676.32,4688.3,5178,230
2026-03-20 07:30:00,4688.29,4698.17,4685.21,4693.99,5219,230
2026-03-20 07:45:00,4694.19,4707.88,4694.14,4706.33,5196,230
2026-03-20 08:00:00,4706.32,4717.58,4701.9,4716.2,6216,230
2026-03-20 08:15:00,4716.17,4734.72,4715.59,4722.65,6898,230
2026-03-20 08:30:00,4722.68,4722.7,4699.39,4707.34,7422,230
2026-03-20 08:45:00,4707.32,4708.23,4684.78,4693.71,7424,230
2026-03-20 09:00:00,4693.71,4700.42,4684.26,4693.99,6722,230
2026-03-20 09:15:00,4693.97,4697.33,4684.25,4691.9,5613,230
2026-03-20 09:30:00,4691.9,4692.43,4671.04,4673.44,6414,230
2026-03-20 09:45:00,4673.45,4677.39,4659.84,4667.66,7492,230
2026-03-20 10:00:00,4667.65,4670.06,4650.25,4662.99,8288,230
2026-03-20 10:15:00,4663.06,4666.66,4646.08,4658.06,7187,230
2026-03-20 10:30:00,4658.03,4669.82,4649.42,4659.75,6973,230
2026-03-20 10:45:00,4659.77,4660.37,4638.15,4645.26,7586,230
2026-03-20 11:00:00,4645.27,4666.42,4637.11,4662.53,8032,230
2026-03-20 11:15:00,4662.53,4668.47,4658.65,4665.3,6271,230
2026-03-20 11:30:00,4665.3,4674.24,4661.5,4669.34,6939,230
2026-03-20 11:45:00,4669.35,4672.3,4657.7,4671.66,6808,230
2026-03-20 12:00:00,4671.66,4695.56,4671.65,4685.46,9303,230
2026-03-20 12:15:00,4685.44,4692.21,4677.88,4678.37,8447,230
2026-03-20 12:30:00,4678.31,4682.15,4661.96,4670.28,8866,230
2026-03-20 12:45:00,4670.3,4681.74,4665.86,4678.18,8248,230
2026-03-20 13:00:00,4678.19,4679.34,4653.67,4662.04,10253,230
2026-03-20 13:15:00,4662.03,4670.33,4655.64,4660.02,9201,230
2026-03-20 13:30:00,4660.31,4665.95,4636.61,4662.65,12317,230
2026-03-20 13:45:00,4662.67,4665.38,4612.82,4616.4,12338,230
2026-03-20 14:00:00,4616.42,4622.48,4586.09,4587.33,12198,230
2026-03-20 14:15:00,4587.1,4588.5,4551.42,4558.46,12493,230
2026-03-20 14:30:00,4557.91,4585.38,4557.44,4576.0,11938,230
2026-03-20 14:45:00,4576.02,4582.43,4548.05,4564.02,11449,230
2026-03-20 15:00:00,4563.88,4580.27,4560.26,4576.22,11003,230
2026-03-20 15:15:00,4576.66,4576.83,4540.68,4562.98,11301,230
2026-03-20 15:30:00,4563.18,4575.81,4556.85,4562.72,10825,230
2026-03-20 15:45:00,4562.69,4562.71,4544.24,4553.46,10701,230
2026-03-20 16:00:00,4553.16,4588.48,4551.97,4588.11,10452,230
2026-03-20 16:15:00,4588.23,4613.81,4583.72,4584.8,10681,230
2026-03-20 16:30:00,4584.93,4592.58,4570.56,4581.18,10385,230
2026-03-20 16:45:00,4581.15,4588.41,4568.34,4583.24,9724,230
2026-03-20 17:00:00,4583.17,4600.55,4573.0,4582.0,10780,230
2026-03-20 17:15:00,4581.98,4582.82,4568.71,4571.98,10645,230
2026-03-20 17:30:00,4572.31,4574.42,4554.34,4565.98,10210,230
2026-03-20 17:45:00,4565.98,4577.18,4562.66,4573.47,9068,230
2026-03-20 18:00:00,4573.47,4578.43,4561.15,4563.06,9325,230
2026-03-20 18:15:00,4563.11,4568.3,4536.7,4554.52,10720,230
2026-03-20 18:30:00,4554.47,4557.07,4524.78,4526.06,10153,230
2026-03-20 18:45:00,4526.05,4529.36,4477.28,4499.83,11119,230
2026-03-20 19:00:00,4499.84,4516.25,4485.6,4500.56,10967,230
2026-03-20 19:15:00,4500.56,4507.79,4485.4,4498.52,11237,230
2026-03-20 19:30:00,4498.66,4516.59,4492.2,4514.26,10932,230
2026-03-20 19:45:00,4514.21,4515.83,4497.04,4501.44,10599,230
2026-03-20 20:00:00,4501.44,4507.24,4493.73,4504.91,7315,230
2026-03-20 20:15:00,4504.94,4514.63,4500.67,4501.36,6403,230
2026-03-20 20:30:00,4501.33,4504.61,4496.94,4503.33,5661,240
2026-03-20 20:45:00,4503.33,4504.33,4494.54,4497.96,5166,250
2026-03-22 22:00:00,4479.66,4515.18,4449.43,4507.0,8602,230
2026-03-22 22:15:00,4507.51,4536.25,4503.41,4524.32,8278,230
2026-03-22 22:30:00,4524.32,4526.53,4504.96,4506.76,8009,230
2026-03-22 22:45:00,4506.75,4515.44,4489.95,4498.16,6322,230
2026-03-22 23:00:00,4498.22,4510.73,4485.41,4490.51,7730,230
2026-03-22 23:15:00,4490.55,4499.88,4482.41,4485.27,7513,230
2026-03-22 23:30:00,4485.26,4490.88,4472.48,4488.57,7334,230
2026-03-22 23:45:00,4488.72,4493.57,4452.27,4464.74,9485,230
2026-03-23 00:00:00,4464.78,4473.24,4425.32,4436.52,10814,230
2026-03-23 00:15:00,4436.6,4445.22,4404.53,4427.12,10513,230
2026-03-23 00:30:00,4427.28,4436.76,4329.97,4361.94,11784,230
2026-03-23 00:45:00,4362.77,4371.25,4319.91,4354.25,11718,230
2026-03-23 01:00:00,4354.35,4422.85,4330.46,4408.01,12809,230
2026-03-23 01:15:00,4408.2,4443.67,4407.07,4421.85,11809,230
2026-03-23 01:30:00,4422.04,4454.21,4416.95,4435.59,11890,230
2026-03-23 01:45:00,4435.59,4436.77,4381.13,4387.44,11688,230
2026-03-23 02:00:00,4387.9,4421.98,4383.26,4395.83,11368,230
2026-03-23 02:15:00,4395.85,4417.02,4394.22,4399.11,9333,230
2026-03-23 02:30:00,4399.1,4400.79,4369.6,4384.63,11160,230
2026-03-23 02:45:00,4384.6,4384.6,4354.88,4360.57,10801,230
2026-03-23 03:00:00,4360.6,4377.87,4347.84,4349.42,10143,230
2026-03-23 03:15:00,4349.42,4365.47,4347.03,4351.02,10316,230
2026-03-23 03:30:00,4351.05,4364.7,4335.01,4342.1,9126,230
2026-03-23 03:45:00,4342.06,4360.34,4337.18,4352.8,7308,230
2026-03-23 04:00:00,4352.8,4370.46,4352.8,4363.67,8452,230
2026-03-23 04:15:00,4363.67,4370.56,4361.36,4368.64,6259,230
2026-03-23 04:30:00,4368.42,4381.9,4360.36,4375.46,7357,230
2026-03-23 04:45:00,4375.45,4376.55,4350.04,4367.56,7667,230
2026-03-23 05:00:00,4367.54,4380.13,4366.1,4372.58,7654,230
2026-03-23 05:15:00,4372.59,4374.04,4351.81,4356.24,8120,230
2026-03-23 05:30:00,4356.25,4356.26,4320.24,4321.96,11636,230
2026-03-23 05:45:00,4321.91,4326.5,4302.39,4310.26,10868,230
2026-03-23 06:00:00,4310.21,4310.3,4270.46,4294.82,11276,230
2026-03-23 06:15:00,4294.89,4310.17,4239.02,4243.57,11652,230
2026-03-23 06:30:00,4243.56,4249.78,4182.68,4183.28,12617,230
2026-03-23 06:45:00,4183.31,4230.12,4163.22,4220.23,12564,230
2026-03-23 07:00:00,4220.23,4221.96,4126.69,4130.21,12626,230
2026-03-23 07:15:00,4130.29,4159.83,4098.82,4136.09,12807,230
2026-03-23 07:30:00,4136.09,4215.91,4129.69,4215.1,12093,230
2026-03-23 07:45:00,4215.07,4232.54,4186.31,4204.17,11865,230
2026-03-23 08:00:00,4204.11,4255.65,4203.32,4253.06,12227,230
2026-03-23 08:15:00,4253.12,4256.08,4211.39,4226.79,11795,230
2026-03-23 08:30:00,4226.79,4270.53,4222.39,4257.43,11235,230
2026-03-23 08:45:00,4257.43,4269.59,4219.65,4251.24,10730,230
2026-03-23 09:00:00,4251.25,4269.11,4246.61,4268.83,10480,230
2026-03-23 09:15:00,4268.97,4304.08,4267.55,4303.88,10291,230
2026-03-23 09:30:00,4303.87,4308.29,4225.06,4225.74,11689,230
2026-03-23 09:45:00,4225.1,4257.08,4223.76,4253.53,10065,230
2026-03-23 10:00:00,4253.92,4272.32,4243.67,4263.73,10201,230
2026-03-23 10:15:00,4263.82,4274.66,4256.25,4268.67,8991,230
2026-03-23 10:30:00,4268.95,4269.28,4241.11,4257.11,9581,230
2026-03-23 10:45:00,4257.09,4281.76,4249.77,4269.03,10297,230
2026-03-23 11:00:00,4269.04,4462.44,4269.04,4457.15,12516,230
2026-03-23 11:15:00,4457.04,4461.38,4355.53,4399.13,12876,230
2026-03-23 11:30:00,4399.31,4432.27,4383.6,4412.27,12183,230
2026-03-23 11:45:00,4412.27,4417.04,4361.8,4379.23,12436,230
2026-03-23 12:00:00,4379.18,4380.59,4336.81,4353.01,12471,230
2026-03-23 12:15:00,4353.02,4404.95,4352.53,4389.84,12309,230
2026-03-23 12:30:00,4389.82,4442.03,4374.45,4441.5,12523,230
2026-03-23 12:45:00,4441.52,4492.56,4433.56,4478.63,12713,230
2026-03-23 13:00:00,4478.56,4485.29,4431.52,4446.49,12921,230
2026-03-23 13:15:00,4446.46,4452.85,4405.02,4409.65,11751,230
2026-03-23 13:30:00,4409.72,4450.03,4402.07,4422.54,13295,230
2026-03-23 13:45:00,4422.39,4466.7,4419.81,4454.16,12918,230
2026-03-23 14:00:00,4454.15,4479.23,4453.45,4464.32,12877,230
2026-03-23 14:15:00,4464.31,4512.85,4461.35,4486.5,12658,230
2026-03-23 14:30:00,4486.5,4504.32,4470.3,4479.91,12463,230
2026-03-23 14:45:00,4479.77,4486.05,4456.79,4461.82,12472,230
2026-03-23 15:00:00,4461.82,4486.99,4455.03,4465.09,12529,230
2026-03-23 15:15:00,4465.12,4468.26,4427.74,4447.56,12502,230
2026-03-23 15:30:00,4447.28,4455.95,4405.86,4407.8,12545,230
2026-03-23 15:45:00,4407.89,4413.92,4351.3,4363.99,12871,230
2026-03-23 16:00:00,4363.89,4390.1,4353.01,4384.07,12974,230
2026-03-23 16:15:00,4383.94,4389.49,4352.61,4354.86,12497,230
2026-03-23 16:30:00,4354.93,4387.86,4353.65,4386.07,12017,230
2026-03-23 16:45:00,4386.04,4391.62,4371.47,4375.51,12398,230
2026-03-23 17:00:00,4375.62,4405.5,4370.99,4397.13,11775,230
2026-03-23 17:15:00,4397.11,4413.72,4388.53,4405.35,11605,230
2026-03-23 17:30:00,4405.3,4438.8,4404.19,4420.28,11369,230
2026-03-23 17:45:00,4420.22,4429.79,4404.62,4426.29,10657,230
2026-03-23 18:00:00,4426.4,4429.11,4402.71,4421.43,11258,230
2026-03-23 18:15:00,4421.41,4430.66,4409.83,4425.86,10447,230
2026-03-23 18:30:00,4425.76,4462.06,4425.58,4461.69,10677,230
2026-03-23 18:45:00,4461.65,4467.0,4446.4,4448.98,10057,230
2026-03-23 19:00:00,4448.92,4450.59,4403.08,4406.85,10165,230
2026-03-23 19:15:00,4406.86,4414.84,4392.99,4410.51,10872,230
2026-03-23 19:30:00,4410.5,4416.47,4402.43,4416.47,10129,230
2026-03-23 19:45:00,4416.6,4427.58,4397.29,4397.72,10972,230
2026-03-23 20:00:00,4398.0,4408.48,4382.95,4403.67,8250,230
2026-03-23 20:15:00,4403.71,4412.99,4403.62,4407.09,5195,230
2026-03-23 20:30:00,4407.09,4411.37,4396.09,4410.94,5242,230
2026-03-23 20:45:00,4410.93,4412.98,4405.24,4406.77,4443,230
2026-03-23 22:00:00,4413.96,4420.32,4361.69,4398.22,7580,230
2026-03-23 22:15:00,4398.22,4415.06,4389.41,4414.45,7328,250
2026-03-23 22:30:00,4414.38,4416.79,4398.43,4408.89,6665,230
2026-03-23 22:45:00,4408.81,4431.38,4406.44,4426.9,5995,230
2026-03-23 23:00:00,4426.86,4437.66,4423.57,4435.85,6682,230
2026-03-23 23:15:00,4435.84,4448.32,4433.62,4441.8,6098,230
2026-03-23 23:30:00,4441.8,4444.34,4421.83,4430.73,6218,230
2026-03-23 23:45:00,4430.74,4446.19,4422.14,4441.2,7038,230
2026-03-24 00:00:00,4441.18,4446.62,4420.26,4422.23,8577,230
2026-03-24 00:15:00,4422.36,4423.56,4368.63,4378.29,10078,230
2026-03-24 00:30:00,4378.0,4387.37,4331.47,4344.25,11005,230
2026-03-24 00:45:00,4344.34,4386.64,4342.97,4364.69,10418,240
2026-03-24 01:00:00,4363.56,4374.3,4328.59,4331.25,12249,230
2026-03-24 01:15:00,4331.24,4368.98,4330.95,4354.77,11429,230
2026-03-24 01:30:00,4354.68,4368.44,4321.48,4321.6,11296,230
2026-03-24 01:45:00,4321.65,4332.04,4307.92,4322.15,11591,230
2026-03-24 02:00:00,4322.1,4336.64,4305.69,4312.01,11475,230
2026-03-24 02:15:00,4312.06,4353.79,4309.46,4352.06,10600,230
2026-03-24 02:30:00,4352.27,4373.39,4344.55,4366.81,11136,230
2026-03-24 02:45:00,4366.81,4379.34,4352.18,4365.99,10723,230
2026-03-24 03:00:00,4366.0,4368.05,4350.13,4358.34,9831,230
2026-03-24 03:15:00,4358.34,4368.19,4355.56,4364.49,9036,230
2026-03-24 03:30:00,4364.46,4364.88,4338.55,4341.55,8682,230
2026-03-24 03:45:00,4341.59,4349.63,4335.05,4347.07,7557,230
2026-03-24 04:00:00,4347.06,4357.22,4346.35,4350.0,7347,230
2026-03-24 04:15:00,4349.99,4350.43,4326.49,4339.48,8444,230
2026-03-24 04:30:00,4339.48,4348.16,4335.95,4340.95,6996,230
2026-03-24 04:45:00,4340.92,4349.24,4331.98,4333.33,6753,230
2026-03-24 05:00:00,4333.38,4345.61,4319.85,4335.28,9215,230
2026-03-24 05:15:00,4335.25,4346.73,4333.97,4334.95,8674,230
2026-03-24 05:30:00,4334.85,4374.17,4321.19,4358.32,11236,230
2026-03-24 05:45:00,4358.31,4368.98,4343.68,4347.24,10003,230
2026-03-24 06:00:00,4347.2,4375.67,4342.9,4366.45,10330,230
2026-03-24 06:15:00,4366.48,4396.89,4359.06,4386.96,10466,230
2026-03-24 06:30:00,4386.71,4397.34,4374.68,4377.56,10179,230
2026-03-24 06:45:00,4377.55,4405.12,4373.02,4402.17,9874,230
2026-03-24 07:00:00,4402.07,4425.27,4399.74,4424.75,10331,230
2026-03-24 07:15:00,4424.75,4425.14,4406.03,4412.58,9573,230
2026-03-24 07:30:00,4412.5,4412.5,4400.06,4408.32,9022,230
2026-03-24 07:45:00,4408.38,4432.64,4401.79,4417.27,9580,230
2026-03-24 08:00:00,4417.23,4420.86,4402.25,4414.58,10413,230
2026-03-24 08:15:00,4414.49,4417.64,4391.26,4396.59,9780,230
2026-03-24 08:30:00,4396.57,4405.76,4391.72,4400.52,8348,230
2026-03-24 08:45:00,4400.48,4414.44,4398.49,4411.94,9514,230
2026-03-24 09:00:00,4412.11,4419.15,4397.42,4398.89,9118,230
2026-03-24 09:15:00,4398.91,4415.13,4395.98,4407.19,7868,230
2026-03-24 09:30:00,4407.15,4421.19,4404.98,4415.92,7907,230
2026-03-24 09:45:00,4416.02,4430.86,4412.12,4426.37,7361,230
2026-03-24 10:00:00,4426.53,4431.13,4415.14,4426.08,8058,230
2026-03-24 10:15:00,4426.09,4432.81,4421.39,4422.22,7352,230
2026-03-24 10:30:00,4422.21,4428.0,4414.66,4427.47,7558,230
2026-03-24 10:45:00,4427.61,4441.66,4418.77,4438.63,7897,230
2026-03-24 11:00:00,4438.63,4441.99,4374.88,4419.57,11110,230
2026-03-24 11:15:00,4419.57,4420.56,4403.46,4413.21,9003,230
2026-03-24 11:30:00,4413.17,4431.56,4411.36,4421.99,8036,230
2026-03-24 11:45:00,4422.11,4427.6,4390.49,4408.04,9552,230
2026-03-24 12:00:00,4408.06,4422.54,4404.86,4420.41,9427,230
2026-03-24 12:15:00,4420.39,4427.45,4395.85,4402.44,9870,230
2026-03-24 12:30:00,4402.43,4406.6,4362.23,4369.68,11206,230
2026-03-24 12:45:00,4369.8,4390.49,4368.99,4378.93,10456,230
2026-03-24 13:00:00,4378.91,4389.84,4364.19,4378.2,11778,230
2026-03-24 13:15:00,4378.23,4384.35,4356.79,4356.79,11166,230
2026-03-24 13:30:00,4356.52,4370.56,4351.48,4356.88,12417,230
2026-03-24 13:45:00,4356.91,4383.49,4351.51,4381.38,12352,230
2026-03-24 14:00:00,4381.24,4404.48,4380.64,4395.21,12134,230
2026-03-24 14:15:00,4395.18,4414.87,4388.86,4409.14,12062,230
2026-03-24 14:30:00,4409.15,4420.61,4400.41,4412.26,11839,230
2026-03-24 14:45:00,4412.21,4433.46,4401.45,4415.95,12475,230
2026-03-24 15:00:00,4416.07,4420.48,4396.25,4411.46,12469,230
2026-03-24 15:15:00,4411.46,4420.36,4403.32,4412.94,11218,230
2026-03-24 15:30:00,4412.91,4428.96,4410.06,4424.5,10889,230
2026-03-24 15:45:00,4424.49,4430.89,4409.39,4411.59,10642,230
2026-03-24 16:00:00,4411.6,4414.59,4402.76,4414.49,10693,230
2026-03-24 16:15:00,4414.47,4425.62,4411.72,4421.13,9708,230
2026-03-24 16:30:00,4421.2,4424.47,4408.73,4424.47,9956,230
2026-03-24 16:45:00,4424.42,4427.47,4418.51,4421.31,9348,230
2026-03-24 17:00:00,4421.29,4426.33,4388.24,4397.53,11563,230
2026-03-24 17:15:00,4397.58,4405.8,4394.21,4399.97,11489,230
2026-03-24 17:30:00,4398.52,4398.86,4375.03,4378.15,10839,230
2026-03-24 17:45:00,4378.23,4394.64,4372.38,4388.6,10977,230
2026-03-24 18:00:00,4388.59,4394.03,4384.0,4389.62,10622,230
2026-03-24 18:15:00,4389.59,4409.89,4387.43,4407.27,10229,230
2026-03-24 18:30:00,4407.28,4423.37,4394.8,4400.23,10286,230
2026-03-24 18:45:00,4400.23,4401.88,4384.25,4389.66,9745,230
2026-03-24 19:00:00,4389.58,4406.03,4388.66,4404.49,8207,230
2026-03-24 19:15:00,4404.49,4411.37,4400.13,4407.42,7653,230
2026-03-24 19:30:00,4407.43,4407.52,4395.27,4401.3,8521,230
2026-03-24 19:45:00,4401.3,4404.4,4396.52,4400.3,8803,230
2026-03-24 20:00:00,4400.16,4404.37,4397.32,4400.76,4497,230
2026-03-24 20:15:00,4400.77,4484.13,4399.03,4455.64,9576,230
2026-03-24 20:30:00,4455.62,4472.72,4447.37,4459.9,11262,230
2026-03-24 20:45:00,4460.11,4481.62,4456.43,4476.73,7966,230
2026-03-24 22:00:00,4475.84,4485.26,4467.98,4483.3,6189,230
2026-03-24 22:15:00,4483.28,4484.97,4468.09,4470.21,6573,230
2026-03-24 22:30:00,4470.17,4471.09,4456.02,4468.63,6847,230
2026-03-24 22:45:00,4468.63,4484.61,4466.9,4484.5,6482,240
2026-03-24 23:00:00,4484.48,4485.03,4472.57,4484.64,6049,230
2026-03-24 23:15:00,4484.64,4510.0,4483.37,4509.97,7576,230
2026-03-24 23:30:00,4509.98,4546.38,4504.5,4539.78,8749,230
2026-03-24 23:45:00,4539.79,4551.58,4532.28,4546.78,8336,230
2026-03-25 00:00:00,4546.81,4554.84,4537.49,4550.41,8984,230
2026-03-25 00:15:00,4550.37,4556.96,4538.63,4553.81,8531,230
2026-03-25 00:30:00,4553.81,4570.08,4546.83,4567.8,7859,230
2026-03-25 00:45:00,4567.8,4572.01,4561.87,4563.15,7319,230
2026-03-25 01:00:00,4563.42,4578.7,4552.37,4570.67,9653,230
2026-03-25 01:15:00,4570.59,4578.51,4567.98,4575.49,8515,230
2026-03-25 01:30:00,4575.49,4591.05,4574.2,4585.14,8386,230
2026-03-25 01:45:00,4585.04,4601.0,4583.69,4594.77,8046,230
2026-03-25 02:00:00,4594.78,4596.15,4580.02,4585.65,8988,230
2026-03-25 02:15:00,4585.67,4592.6,4584.61,4587.11,6225,230
2026-03-25 02:30:00,4587.12,4597.23,4581.31,4593.56,7820,230
2026-03-25 02:45:00,4593.41,4602.53,4581.84,4583.62,7624,230
2026-03-25 03:00:00,4583.63,4586.18,4573.41,4576.57,7338,230
2026-03-25 03:15:00,4576.59,4579.48,4571.9,4575.33,6688,230
2026-03-25 03:30:00,4575.33,4577.9,4569.7,4569.86,5673,230
2026-03-25 03:45:00,4569.84,4574.12,4567.67,4570.08,5126,230
2026-03-25 04:00:00,4570.09,4574.11,4565.65,4573.72,4576,230
