timestamp,open,high,low,close,volume,spread
2022-10-13 11:45:00,146.715,146.752,146.653,146.697,2897,0
2022-10-13 12:00:00,146.699,146.776,146.692,146.768,2038,0
2022-10-13 12:15:00,146.768,146.780,146.637,146.743,2377,0
2022-10-13 12:30:00,146.720,147.453,146.711,147.424,5425,0
2022-10-13 12:45:00,147.425,147.504,147.200,147.281,4556,0
2022-10-13 13:00:00,147.287,147.568,147.279,147.502,3575,0
2022-10-13 13:15:00,147.502,147.667,146.443,147.197,4168,0
2022-10-13 13:30:00,147.198,147.230,147.085,147.184,3930,0
2022-10-13 13:45:00,147.181,147.306,147.069,147.232,3668,0
2022-10-13 14:00:00,147.230,147.319,147.180,147.293,3454,0
2022-10-13 14:15:00,147.291,147.505,147.273,147.448,2357,0
2022-10-13 14:30:00,147.452,147.454,147.299,147.369,2196,0
2022-10-13 14:45:00,147.368,147.406,147.235,147.372,2728,0
2022-10-13 15:00:00,147.373,147.402,147.267,147.290,2901,0
2022-10-13 15:15:00,147.290,147.349,147.120,147.193,3995,0
2022-10-13 15:30:00,147.194,147.276,146.933,147.094,4167,0
2022-10-13 15:45:00,147.091,147.194,147.042,147.160,3128,0
2022-10-13 16:00:00,147.162,147.188,146.962,147.013,3027,0
2022-10-13 16:15:00,147.013,147.130,146.982,147.095,2705,0
2022-10-13 16:30:00,147.095,147.144,147.077,147.094,2114,0
2022-10-13 16:45:00,147.095,147.252,147.089,147.214,1922,0
2022-10-13 17:00:00,147.214,147.245,147.128,147.173,2373,0
2022-10-13 17:15:00,147.173,147.179,146.979,147.047,1900,2
2022-10-13 17:30:00,147.046,147.060,146.823,146.919,2740,2
2022-10-13 17:45:00,146.920,147.006,146.885,147.006,2520,2
2022-10-13 18:00:00,147.006,147.071,146.980,147.070,1953,2
2022-10-13 18:15:00,147.066,147.220,147.034,147.181,1941,2
2022-10-13 18:30:00,147.182,147.197,147.087,147.088,2245,2
2022-10-13 18:45:00,147.088,147.167,147.071,147.145,2301,2
2022-10-13 19:00:00,147.147,147.206,147.136,147.202,1938,2
2022-10-13 19:15:00,147.201,147.268,147.185,147.248,1816,2
2022-10-13 19:30:00,147.254,147.284,147.193,147.197,1696,2
2022-10-13 19:45:00,147.202,147.260,147.188,147.257,1605,2
2022-10-13 20:00:00,147.257,147.299,147.250,147.279,1080,3
2022-10-13 20:15:00,147.279,147.290,147.235,147.236,586,3
2022-10-13 20:30:00,147.235,147.259,147.211,147.217,493,3
2022-10-13 20:45:00,147.217,147.242,147.185,147.187,1022,3
2022-10-13 21:00:00,147.116,147.216,146.990,147.133,421,27
2022-10-13 21:15:00,147.133,147.234,147.115,147.157,536,33
2022-10-13 21:30:00,147.159,147.197,147.143,147.164,98,28
2022-10-13 21:45:00,147.164,147.191,147.149,147.155,146,27
2022-10-13 22:00:00,147.154,147.269,147.154,147.210,240,16
2022-10-13 22:15:00,147.211,147.287,147.210,147.229,442,14
2022-10-13 22:30:00,147.228,147.264,147.214,147.227,237,10
2022-10-13 22:45:00,147.227,147.259,147.225,147.256,228,13
2022-10-13 23:00:00,147.256,147.289,147.252,147.265,269,1
2022-10-13 23:15:00,147.265,147.279,147.240,147.273,222,6
2022-10-13 23:30:00,147.273,147.297,147.246,147.278,274,5
2022-10-13 23:45:00,147.278,147.321,147.265,147.306,378,5
2022-10-14 00:00:00,147.306,147.384,147.246,147.279,659,2
2022-10-14 00:15:00,147.274,147.391,147.270,147.369,609,2
2022-10-14 00:30:00,147.368,147.448,147.368,147.415,609,2
2022-10-14 00:45:00,147.415,147.447,147.306,147.337,1095,2
2022-10-14 01:00:00,147.337,147.338,147.221,147.308,580,2
2022-10-14 01:15:00,147.306,147.307,147.224,147.242,391,2
2022-10-14 01:30:00,147.237,147.304,147.099,147.141,779,2
2022-10-14 01:45:00,147.145,147.180,147.088,147.146,1016,2
2022-10-14 02:00:00,147.147,147.245,147.127,147.216,546,2
2022-10-14 02:15:00,147.216,147.301,147.211,147.251,633,2
2022-10-14 02:30:00,147.250,147.312,147.242,147.291,490,2
2022-10-14 02:45:00,147.291,147.342,147.282,147.319,419,2
2022-10-14 03:00:00,147.317,147.334,147.278,147.301,384,2
2022-10-14 03:15:00,147.301,147.362,147.301,147.339,271,2
2022-10-14 03:30:00,147.337,147.346,147.300,147.344,349,2
2022-10-14 03:45:00,147.335,147.385,147.333,147.355,327,2
2022-10-14 04:00:00,147.355,147.438,147.344,147.371,403,0
2022-10-14 04:15:00,147.361,147.460,147.361,147.458,474,0
2022-10-14 04:30:00,147.453,147.460,147.393,147.433,333,0
2022-10-14 04:45:00,147.431,147.459,147.374,147.428,271,0
2022-10-14 05:00:00,147.429,147.436,147.376,147.399,369,0
2022-10-14 05:15:00,147.399,147.454,147.385,147.450,302,0
2022-10-14 05:30:00,147.451,147.465,147.406,147.450,439,0
2022-10-14 05:45:00,147.450,147.471,147.436,147.465,952,0
2022-10-14 06:00:00,147.460,147.494,147.418,147.471,2427,0
2022-10-14 06:15:00,147.476,147.495,147.397,147.426,2209,0
2022-10-14 06:30:00,147.424,147.468,147.353,147.392,2457,0
2022-10-14 06:45:00,147.392,147.481,147.377,147.400,2762,0
2022-10-14 07:00:00,147.400,147.508,147.378,147.502,2995,0
2022-10-14 07:15:00,147.503,147.606,147.502,147.527,2459,0
2022-10-14 07:30:00,147.527,147.576,147.507,147.547,1208,0
2022-10-14 07:45:00,147.549,147.605,147.466,147.484,1711,0
2022-10-14 08:00:00,147.484,147.572,147.478,147.572,2033,0
2022-10-14 08:15:00,147.572,147.641,147.554,147.555,1981,0
2022-10-14 08:30:00,147.556,147.593,147.530,147.592,1483,0
2022-10-14 08:45:00,147.592,147.743,147.573,147.687,1090,0
2022-10-14 09:00:00,147.687,147.734,147.638,147.696,1347,0
2022-10-14 09:15:00,147.696,147.732,147.669,147.722,1247,0
2022-10-14 09:30:00,147.724,147.782,147.673,147.745,1899,0
2022-10-14 09:45:00,147.744,147.747,147.496,147.697,3379,0
2022-10-14 10:00:00,147.698,147.722,147.577,147.636,2752,0
2022-10-14 10:15:00,147.635,147.680,147.537,147.623,2728,0
2022-10-14 10:30:00,147.622,147.692,147.591,147.678,1569,0
2022-10-14 10:45:00,147.678,147.682,147.637,147.673,903,0
2022-10-14 11:00:00,147.673,147.740,147.664,147.670,861,0
2022-10-14 11:15:00,147.672,147.721,147.661,147.713,781,0
2022-10-14 11:30:00,147.712,147.756,147.692,147.752,1254,0
2022-10-14 11:45:00,147.752,147.880,147.689,147.799,1676,0
2022-10-14 12:00:00,147.797,147.823,147.740,147.815,1627,0
2022-10-14 12:15:00,147.815,147.844,147.782,147.813,1284,0
2022-10-14 12:30:00,147.805,147.873,147.715,147.783,2547,0
2022-10-14 12:45:00,147.781,147.798,147.637,147.704,2597,0
2022-10-14 13:00:00,147.704,147.768,147.679,147.722,2250,0
2022-10-14 13:15:00,147.723,147.856,147.719,147.848,2396,0
2022-10-14 13:30:00,147.848,147.971,147.834,147.959,3041,0
2022-10-14 13:45:00,147.959,148.029,147.720,147.972,3510,0
2022-10-14 14:00:00,147.971,148.210,147.971,148.153,4181,0
2022-10-14 14:15:00,148.155,148.376,148.137,148.337,3583,0
2022-10-14 14:30:00,148.337,148.399,148.211,148.375,2375,0
2022-10-14 14:45:00,148.376,148.460,148.323,148.364,2964,0
2022-10-14 15:00:00,148.363,148.450,148.270,148.447,2913,0
2022-10-14 15:15:00,148.447,148.498,148.355,148.464,2334,0
2022-10-14 15:30:00,148.464,148.494,148.423,148.464,2176,0
2022-10-14 15:45:00,148.460,148.477,148.404,148.458,1912,0
2022-10-14 16:00:00,148.459,148.548,148.379,148.534,2406,0
2022-10-14 16:15:00,148.534,148.723,148.512,148.656,2549,0
2022-10-14 16:30:00,148.653,148.734,148.634,148.726,2247,0
2022-10-14 16:45:00,148.727,148.863,148.619,148.842,2410,0
2022-10-14 17:00:00,148.843,148.856,148.732,148.765,2391,0
2022-10-14 17:15:00,148.764,148.769,148.687,148.732,2091,2
2022-10-14 17:30:00,148.732,148.738,148.665,148.734,1909,2
2022-10-14 17:45:00,148.737,148.791,148.700,148.791,1471,2
2022-10-14 18:00:00,148.791,148.798,148.745,148.786,1732,2
2022-10-14 18:15:00,148.790,148.826,148.759,148.766,1288,2
2022-10-14 18:30:00,148.766,148.794,148.744,148.756,1574,2
2022-10-14 18:45:00,148.755,148.766,148.671,148.691,1012,2
2022-10-14 19:00:00,148.690,148.726,148.643,148.721,1707,2
2022-10-14 19:15:00,148.725,148.735,148.652,148.669,1603,2
2022-10-14 19:30:00,148.669,148.685,148.622,148.655,1505,2
2022-10-14 19:45:00,148.654,148.669,148.554,148.618,1812,2
2022-10-14 20:00:00,148.617,148.635,148.552,148.619,1331,2
2022-10-14 20:15:00,148.619,148.691,148.619,148.679,790,3
2022-10-14 20:30:00,148.680,148.741,148.677,148.741,173,9
2022-10-14 20:45:00,148.741,148.777,148.720,148.743,441,15
2022-10-16 21:00:00,148.559,148.607,148.558,148.601,46,37
2022-10-16 21:15:00,148.598,148.609,148.568,148.609,47,24
2022-10-16 21:30:00,148.609,148.612,148.568,148.578,67,17
2022-10-16 21:45:00,148.575,148.578,148.409,148.423,230,26
2022-10-16 22:00:00,148.434,148.603,148.433,148.549,1402,16
2022-10-16 22:15:00,148.547,148.655,148.532,148.628,590,14
2022-10-16 22:30:00,148.628,148.694,148.621,148.686,911,11
2022-10-16 22:45:00,148.687,148.710,148.648,148.658,552,13
2022-10-16 23:00:00,148.657,148.675,148.468,148.570,2724,2
2022-10-16 23:15:00,148.569,148.594,148.518,148.536,2643,2
2022-10-16 23:30:00,148.537,148.612,148.473,148.596,2287,2
2022-10-16 23:45:00,148.595,148.649,148.551,148.634,2639,2
2022-10-17 00:00:00,148.641,148.683,148.481,148.572,2636,2
2022-10-17 00:15:00,148.572,148.595,148.427,148.460,2719,2
2022-10-17 00:30:00,148.460,148.516,148.440,148.466,3556,2
2022-10-17 00:45:00,148.470,148.597,148.449,148.555,3318,2
2022-10-17 01:00:00,148.556,148.604,148.539,148.567,2785,2
2022-10-17 01:15:00,148.568,148.673,148.539,148.634,2134,2
2022-10-17 01:30:00,148.635,148.642,148.588,148.603,2754,2
2022-10-17 01:45:00,148.604,148.625,148.558,148.610,2142,2
2022-10-17 02:00:00,148.611,148.623,148.570,148.592,1647,2
2022-10-17 02:15:00,148.589,148.627,148.570,148.611,2388,2
2022-10-17 02:30:00,148.611,148.646,148.577,148.614,1268,2
2022-10-17 02:45:00,148.614,148.625,148.587,148.612,1734,2
2022-10-17 03:00:00,148.614,148.624,148.594,148.615,1127,2
2022-10-17 03:15:00,148.615,148.618,148.585,148.608,1696,2
2022-10-17 03:30:00,148.607,148.621,148.586,148.617,1450,2
2022-10-17 03:45:00,148.617,148.667,148.588,148.648,1381,2
2022-10-17 04:00:00,148.646,148.768,148.645,148.756,2235,0
2022-10-17 04:15:00,148.755,148.769,148.704,148.746,2383,0
2022-10-17 04:30:00,148.746,148.770,148.719,148.745,1749,0
2022-10-17 04:45:00,148.745,148.805,148.726,148.800,1474,0
2022-10-17 05:00:00,148.799,148.800,148.690,148.729,2580,0
2022-10-17 05:15:00,148.728,148.767,148.711,148.757,1374,0
2022-10-17 05:30:00,148.757,148.771,148.698,148.703,1951,0
2022-10-17 05:45:00,148.703,148.733,148.677,148.714,2980,0
2022-10-17 06:00:00,148.710,148.750,148.649,148.661,3154,0
2022-10-17 06:15:00,148.663,148.752,148.631,148.698,2663,0
2022-10-17 06:30:00,148.698,148.771,148.670,148.718,2956,0
2022-10-17 06:45:00,148.718,148.761,148.709,148.738,2745,0
2022-10-17 07:00:00,148.738,148.740,148.629,148.671,3969,0
2022-10-17 07:15:00,148.671,148.709,148.610,148.626,3641,0
2022-10-17 07:30:00,148.625,148.653,148.580,148.610,4035,0
2022-10-17 07:45:00,148.617,148.651,148.580,148.651,2992,0
2022-10-17 08:00:00,148.650,148.673,148.626,148.659,2758,0
2022-10-17 08:15:00,148.659,148.752,148.658,148.743,2489,0
2022-10-17 08:30:00,148.744,148.770,148.633,148.673,3538,0
2022-10-17 08:45:00,148.673,148.738,148.658,148.712,2604,0
2022-10-17 09:00:00,148.711,148.737,148.684,148.695,2357,0
2022-10-17 09:15:00,148.696,148.704,148.656,148.661,2240,0
2022-10-17 09:30:00,148.660,148.691,148.636,148.679,1974,0
2022-10-17 09:45:00,148.679,148.702,148.664,148.691,1607,0
2022-10-17 10:00:00,148.691,148.703,148.592,148.618,3292,0
2022-10-17 10:15:00,148.619,148.717,148.614,148.710,2393,0
2022-10-17 10:30:00,148.709,148.817,148.700,148.814,3299,0
2022-10-17 10:45:00,148.814,148.898,148.752,148.838,2330,0
2022-10-17 11:00:00,148.838,148.863,148.752,148.766,1364,0
2022-10-17 11:15:00,148.766,148.778,148.747,148.767,1539,0
2022-10-17 11:30:00,148.767,148.858,148.758,148.848,1597,0
2022-10-17 11:45:00,148.847,148.849,148.814,148.844,1468,0
2022-10-17 12:00:00,148.844,148.892,148.832,148.878,1449,0
2022-10-17 12:15:00,148.878,148.878,148.773,148.809,2035,0
2022-10-17 12:30:00,148.809,148.826,148.710,148.730,2585,0
2022-10-17 12:45:00,148.729,148.730,148.618,148.693,1758,0
2022-10-17 13:00:00,148.693,148.721,148.639,148.695,1987,0
2022-10-17 13:15:00,148.695,148.780,148.676,148.779,1709,0
2022-10-17 13:30:00,148.780,148.781,148.570,148.696,2552,0
2022-10-17 13:45:00,148.696,148.806,148.684,148.765,2489,0
2022-10-17 14:00:00,148.764,148.790,148.688,148.688,2202,0
2022-10-17 14:15:00,148.689,148.789,148.678,148.750,1980,0
2022-10-17 14:30:00,148.751,148.780,148.708,148.730,2304,0
2022-10-17 14:45:00,148.731,148.759,148.674,148.723,2194,0
2022-10-17 15:00:00,148.723,148.798,148.703,148.793,1775,0
2022-10-17 15:15:00,148.794,148.832,148.755,148.759,2015,0
2022-10-17 15:30:00,148.759,148.789,148.720,148.744,1721,0
2022-10-17 15:45:00,148.744,148.745,148.687,148.714,1719,0
2022-10-17 16:00:00,148.714,148.745,148.701,148.722,1074,0
2022-10-17 16:15:00,148.722,148.758,148.722,148.740,1264,0
2022-10-17 16:30:00,148.739,148.830,148.729,148.822,1435,0
2022-10-17 16:45:00,148.822,148.840,148.794,148.829,1345,0
2022-10-17 17:00:00,148.829,148.838,148.773,148.786,1267,0
2022-10-17 17:15:00,148.786,148.791,148.740,148.786,912,2
2022-10-17 17:30:00,148.785,148.836,148.777,148.830,937,2
2022-10-17 17:45:00,148.830,148.857,148.782,148.835,1385,1
2022-10-17 18:00:00,148.836,148.884,148.821,148.882,1119,2
2022-10-17 18:15:00,148.883,148.889,148.840,148.853,971,2
2022-10-17 18:30:00,148.852,148.867,148.832,148.849,829,2
2022-10-17 18:45:00,148.848,148.900,148.841,148.891,1249,2
2022-10-17 19:00:00,148.890,148.966,148.879,148.928,1698,2
2022-10-17 19:15:00,148.932,148.962,148.932,148.949,1158,2
2022-10-17 19:30:00,148.950,148.960,148.904,148.908,947,2
2022-10-17 19:45:00,148.909,149.089,148.906,149.072,1164,1
2022-10-17 20:00:00,149.076,149.081,149.027,149.036,1082,2
2022-10-17 20:15:00,149.037,149.068,149.029,149.047,693,2
2022-10-17 20:30:00,149.048,149.053,149.015,149.028,487,3
2022-10-17 20:45:00,149.028,149.038,149.001,149.030,606,2
2022-10-17 21:00:00,149.010,149.020,148.913,149.013,86,24
2022-10-17 21:15:00,149.010,149.013,148.955,148.988,118,18
2022-10-17 21:30:00,148.986,149.013,148.983,148.996,244,3
2022-10-17 21:45:00,148.995,149.038,148.921,148.980,669,3
2022-10-17 22:00:00,148.981,148.990,148.935,148.943,750,13
2022-10-17 22:15:00,148.938,148.986,148.934,148.944,727,3
2022-10-17 22:30:00,148.943,149.008,148.941,148.994,410,12
2022-10-17 22:45:00,148.994,149.014,148.955,149.013,136,3
2022-10-17 23:00:00,149.013,149.032,148.981,148.998,849,2
2022-10-17 23:15:00,149.001,149.020,148.968,148.990,1381,2
2022-10-17 23:30:00,148.990,149.035,148.936,148.939,1815,2
2022-10-17 23:45:00,148.940,148.992,148.915,148.970,2715,2
2022-10-18 00:00:00,148.969,148.974,148.852,148.858,3416,2
2022-10-18 00:15:00,148.858,148.918,148.839,148.858,2585,2
2022-10-18 00:30:00,148.863,148.897,148.820,148.890,2915,2
2022-10-18 00:45:00,148.895,148.936,148.741,148.768,3082,2
2022-10-18 01:00:00,148.768,148.850,148.761,148.841,1786,2
2022-10-18 01:15:00,148.842,148.882,148.672,148.729,2047,2
2022-10-18 01:30:00,148.729,148.817,148.713,148.770,1546,2
2022-10-18 01:45:00,148.770,148.848,148.749,148.845,1641,1
2022-10-18 02:00:00,148.844,148.927,148.836,148.912,2012,2
2022-10-18 02:15:00,148.911,148.927,148.889,148.907,1464,2
2022-10-18 02:30:00,148.906,148.925,148.867,148.909,2054,2
2022-10-18 02:45:00,148.909,148.948,148.902,148.941,2122,2
2022-10-18 03:00:00,148.942,148.942,148.869,148.903,2329,2
2022-10-18 03:15:00,148.902,148.939,148.897,148.903,1834,2
2022-10-18 03:30:00,148.903,148.943,148.892,148.911,2058,2
2022-10-18 03:45:00,148.912,148.924,148.888,148.892,1673,2
2022-10-18 04:00:00,148.893,148.898,148.818,148.872,2304,0
2022-10-18 04:15:00,148.872,148.874,148.799,148.812,2531,0
2022-10-18 04:30:00,148.810,148.859,148.753,148.842,2773,0
2022-10-18 04:45:00,148.842,148.853,148.783,148.788,1910,0
2022-10-18 05:00:00,148.787,148.831,148.763,148.808,2762,0
2022-10-18 05:15:00,148.808,148.876,148.782,148.873,2129,0
2022-10-18 05:30:00,148.873,148.887,148.835,148.848,1912,0
2022-10-18 05:45:00,148.857,148.901,148.829,148.891,2377,0
2022-10-18 06:00:00,148.891,148.937,148.850,148.884,2900,0
2022-10-18 06:15:00,148.884,148.922,148.851,148.904,1927,0
2022-10-18 06:30:00,148.904,148.942,148.852,148.872,2002,0
2022-10-18 06:45:00,148.872,148.933,148.869,148.885,2281,0
2022-10-18 07:00:00,148.883,148.990,148.847,148.975,3261,0
2022-10-18 07:15:00,148.976,149.057,148.954,149.025,3032,0
2022-10-18 07:30:00,149.025,149.051,148.961,148.986,1770,0
2022-10-18 07:45:00,148.986,149.007,148.944,148.964,1868,0
2022-10-18 08:00:00,148.964,148.997,148.904,148.933,2017,0
2022-10-18 08:15:00,148.933,149.041,148.933,149.004,1838,0
2022-10-18 08:30:00,149.005,149.142,148.953,149.108,2059,0
2022-10-18 08:45:00,149.108,149.290,149.061,149.280,2530,0
2022-10-18 09:00:00,149.280,149.291,148.125,149.033,4298,0
2022-10-18 09:15:00,149.028,149.045,148.863,148.944,3836,0
2022-10-18 09:30:00,148.944,149.077,148.912,149.004,3121,0
2022-10-18 09:45:00,149.004,149.093,148.979,149.057,2875,0
2022-10-18 10:00:00,149.056,149.091,149.032,149.051,2503,0
2022-10-18 10:15:00,149.051,149.118,149.034,149.115,2132,0
2022-10-18 10:30:00,149.116,149.184,149.109,149.176,2950,0
2022-10-18 10:45:00,149.176,149.209,149.144,149.165,1883,0
2022-10-18 11:00:00,149.165,149.213,149.122,149.158,1700,0
2022-10-18 11:15:00,149.158,149.186,149.101,149.102,1352,0
2022-10-18 11:30:00,149.102,149.155,149.091,149.105,1945,0
2022-10-18 11:45:00,149.105,149.139,149.088,149.113,1792,0
2022-10-18 12:00:00,149.113,149.149,149.099,149.104,1882,0
2022-10-18 12:15:00,149.104,149.125,149.066,149.066,1910,0
2022-10-18 12:30:00,149.066,149.068,148.886,148.990,2969,0
2022-10-18 12:45:00,148.991,149.022,148.947,148.987,2368,0
2022-10-18 13:00:00,148.987,149.031,148.958,149.026,2309,0
2022-10-18 13:15:00,149.025,149.112,148.984,149.007,2308,0
2022-10-18 13:30:00,149.006,149.035,148.945,148.970,2618,0
2022-10-18 13:45:00,148.970,149.082,148.968,149.081,1923,0
2022-10-18 14:00:00,149.081,149.081,148.993,149.035,2030,0
2022-10-18 14:15:00,149.035,149.141,149.033,149.107,2280,0
2022-10-18 14:30:00,149.106,149.176,149.089,149.123,2105,0
2022-10-18 14:45:00,149.122,149.144,149.049,149.076,2136,0
2022-10-18 15:00:00,149.077,149.204,149.074,149.196,2062,0
2022-10-18 15:15:00,149.196,149.387,149.070,149.218,3005,0
2022-10-18 15:30:00,149.220,149.276,149.204,149.233,2715,0
2022-10-18 15:45:00,149.233,149.254,149.182,149.232,2148,0
2022-10-18 16:00:00,149.232,149.248,149.162,149.197,2065,0
2022-10-18 16:15:00,149.197,149.198,149.156,149.163,1288,0
2022-10-18 16:30:00,149.163,149.198,149.092,149.137,1431,0
2022-10-18 16:45:00,149.137,149.195,149.130,149.182,1645,0
2022-10-18 17:00:00,149.183,149.284,149.147,149.217,2489,0
2022-10-18 17:15:00,149.217,149.250,149.216,149.235,1253,1
2022-10-18 17:30:00,149.235,149.263,149.183,149.217,1569,1
2022-10-18 17:45:00,149.217,149.250,149.203,149.228,1438,1
2022-10-18 18:00:00,149.228,149.230,149.184,149.204,1097,2
2022-10-18 18:15:00,149.205,149.235,149.199,149.205,871,2
2022-10-18 18:30:00,149.204,149.260,149.202,149.248,1505,2
2022-10-18 18:45:00,149.248,149.277,149.188,149.189,1309,2
2022-10-18 19:00:00,149.189,149.228,149.187,149.213,1734,2
2022-10-18 19:15:00,149.205,149.248,149.203,149.237,1318,2
2022-10-18 19:30:00,149.237,149.248,149.169,149.172,1618,2
2022-10-18 19:45:00,149.172,149.220,149.171,149.193,1289,1
2022-10-18 20:00:00,149.192,149.252,149.192,149.227,1216,2
2022-10-18 20:15:00,149.228,149.241,149.195,149.202,2160,3
2022-10-18 20:30:00,149.202,149.220,149.197,149.218,634,3
2022-10-18 20:45:00,149.217,149.263,149.213,149.239,628,3
2022-10-18 21:00:00,149.237,149.255,149.219,149.224,803,22
2022-10-18 21:15:00,149.226,149.226,149.162,149.195,821,15
2022-10-18 21:30:00,149.198,149.201,149.173,149.182,444,15
2022-10-18 21:45:00,149.181,149.204,149.164,149.172,453,15
2022-10-18 22:00:00,149.165,149.207,149.147,149.200,581,3
2022-10-18 22:15:00,149.197,149.216,149.186,149.209,756,3
2022-10-18 22:30:00,149.207,149.221,149.163,149.195,1049,3
2022-10-18 22:45:00,149.195,149.221,149.144,149.161,775,3
2022-10-18 23:00:00,149.161,149.200,149.109,149.158,2310,2
2022-10-18 23:15:00,149.157,149.171,149.135,149.156,1974,2
2022-10-18 23:30:00,149.157,149.194,149.154,149.177,1654,2
2022-10-18 23:45:00,149.177,149.237,149.155,149.213,1946,2
2022-10-19 00:00:00,149.212,149.247,149.158,149.183,1606,2
2022-10-19 00:15:00,149.183,149.247,149.175,149.204,1522,2
2022-10-19 00:30:00,149.203,149.217,149.169,149.187,1491,2
2022-10-19 00:45:00,149.187,149.262,149.100,149.179,2879,2
2022-10-19 01:00:00,149.180,149.234,149.121,149.154,2213,2
2022-10-19 01:15:00,149.153,149.198,149.142,149.172,1849,2
2022-10-19 01:30:00,149.172,149.202,149.134,149.153,2090,2
2022-10-19 01:45:00,149.155,149.181,149.135,149.171,1720,2
2022-10-19 02:00:00,149.172,149.194,149.161,149.190,1169,2
2022-10-19 02:15:00,149.190,149.193,149.152,149.172,1149,2
2022-10-19 02:30:00,149.173,149.227,149.171,149.197,1608,2
2022-10-19 02:45:00,149.199,149.202,149.169,149.171,1501,2
2022-10-19 03:00:00,149.171,149.184,149.143,149.150,1498,2
2022-10-19 03:15:00,149.150,149.178,149.147,149.171,1736,2
2022-10-19 03:30:00,149.172,149.202,149.170,149.186,1291,2
2022-10-19 03:45:00,149.187,149.221,149.179,149.206,1582,2
2022-10-19 04:00:00,149.207,149.223,149.194,149.194,2002,0
2022-10-19 04:15:00,149.200,149.250,149.190,149.247,2115,0
2022-10-19 04:30:00,149.246,149.285,149.238,149.272,2750,0
2022-10-19 04:45:00,149.272,149.301,149.263,149.294,2203,0
2022-10-19 05:00:00,149.295,149.300,149.266,149.287,1970,0
2022-10-19 05:15:00,149.283,149.304,149.271,149.302,1963,0
2022-10-19 05:30:00,149.301,149.342,149.295,149.302,1880,0
2022-10-19 05:45:00,149.303,149.306,149.268,149.299,1226,0
2022-10-19 06:00:00,149.299,149.354,149.283,149.339,2532,0
2022-10-19 06:15:00,149.339,149.417,149.234,149.363,2929,0
2022-10-19 06:30:00,149.361,149.449,149.338,149.415,2373,0
2022-10-19 06:45:00,149.415,149.462,149.237,149.443,3727,0
2022-10-19 07:00:00,149.443,149.486,149.428,149.469,3664,0
2022-10-19 07:15:00,149.469,149.482,149.363,149.418,3185,0
2022-10-19 07:30:00,149.419,149.453,149.336,149.342,2810,0
2022-10-19 07:45:00,149.342,149.371,149.274,149.347,3193,0
2022-10-19 08:00:00,149.348,149.427,149.328,149.405,2811,0
2022-10-19 08:15:00,149.406,149.447,149.385,149.394,2309,0
2022-10-19 08:30:00,149.394,149.435,149.364,149.368,1947,0
2022-10-19 08:45:00,149.367,149.421,149.367,149.420,2080,0
2022-10-19 09:00:00,149.420,149.448,149.407,149.436,2327,0
2022-10-19 09:15:00,149.440,149.473,149.430,149.452,2462,0
2022-10-19 09:30:00,149.451,149.481,149.427,149.448,2863,0
2022-10-19 09:45:00,149.448,149.475,149.433,149.437,2298,0
2022-10-19 10:00:00,149.437,149.478,149.436,149.470,1753,1
2022-10-19 10:15:00,149.470,149.567,149.365,149.562,2305,1
2022-10-19 10:30:00,149.563,149.611,149.520,149.559,3067,1
2022-10-19 10:45:00,149.559,149.609,149.550,149.580,2421,1
2022-10-19 11:00:00,149.578,149.706,149.521,149.699,2428,1
2022-10-19 11:15:00,149.698,149.715,149.624,149.661,2153,1
2022-10-19 11:30:00,149.660,149.687,149.648,149.678,1857,1
2022-10-19 11:45:00,149.680,149.691,149.605,149.616,1773,1
2022-10-19 12:00:00,149.616,149.699,149.616,149.670,1736,1
2022-10-19 12:15:00,149.670,149.711,149.649,149.706,1525,1
2022-10-19 12:30:00,149.704,149.777,149.669,149.745,1827,1
2022-10-19 12:45:00,149.746,149.757,149.712,149.739,1875,1
2022-10-19 13:00:00,149.739,149.778,149.725,149.736,1430,1
2022-10-19 13:15:00,149.736,149.756,149.712,149.741,948,1
2022-10-19 13:30:00,149.741,149.764,149.706,149.754,1916,1
2022-10-19 13:45:00,149.758,149.783,149.734,149.762,1813,1
2022-10-19 14:00:00,149.763,149.767,149.703,149.715,1489,1
2022-10-19 14:15:00,149.715,149.743,149.641,149.656,1521,1
2022-10-19 14:30:00,149.656,149.718,149.639,149.684,1501,1
2022-10-19 14:45:00,149.684,149.725,149.623,149.719,1726,1
2022-10-19 15:00:00,149.719,149.749,149.680,149.709,1091,1
2022-10-19 15:15:00,149.708,149.756,149.696,149.751,1067,1
2022-10-19 15:30:00,149.750,149.785,149.741,149.782,1603,1
2022-10-19 15:45:00,149.782,149.784,149.737,149.771,1308,1
2022-10-19 16:00:00,149.771,149.811,149.752,149.802,1581,1
2022-10-19 16:15:00,149.807,149.811,149.780,149.805,1577,1
2022-10-19 16:30:00,149.806,149.830,149.784,149.821,986,1
2022-10-19 16:45:00,149.821,149.843,149.804,149.839,1089,1
2022-10-19 17:00:00,149.840,149.888,149.808,149.863,1925,1
2022-10-19 17:15:00,149.863,149.863,149.826,149.860,1056,3
2022-10-19 17:30:00,149.861,149.883,149.829,149.871,994,3
2022-10-19 17:45:00,149.870,149.888,149.859,149.884,730,3
2022-10-19 18:00:00,149.885,149.889,149.864,149.868,851,3
2022-10-19 18:15:00,149.873,149.879,149.849,149.866,615,3
2022-10-19 18:30:00,149.866,149.888,149.851,149.880,793,3
2022-10-19 18:45:00,149.880,149.894,149.875,149.892,650,3
